@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
190,394,5, </endperson5205>,</endperson1779>
190,314,3,cast:-1 </endperson5430>,</endperson1883>
190,318,4,plot:+1 </endperson5330>,</endperson1838>
190,396,2,moments:-1 </endperson5232>,</endperson1792>
190,427,4,films:+1 </endperson5421>,</endperson1881>
190,375,5, </endperson5152>,</endperson1751>
190,625,4, </endperson5221>,</endperson1783>
190,1143,4,isnt:+1 animation:+1 character:-1 </endperson5129>,</endperson1738>
190,715,3,character:+1 screen:-1 </endperson5146>,</endperson1746>
190,14,5,cast:+1 cast:-1 scenes:-1 </endperson5171>,</endperson1761>
190,289,4,character:+1 </endperson5291>,</endperson1815>
190,383,5,isnt:-1 </endperson5380>,</endperson1861>
190,423,4, </endperson5448>,</endperson1890>
190,388,3,plot:+1 snothing:+1 </endperson5137>,</endperson1743>
190,427,4,films:+1 </endperson5421>,</endperson1881>
190,280,4,performances:+1 </endperson5381>,</endperson1862>
190,533,4, </endperson5302>,</endperson1822>
190,530,4,acting:+1 </endperson5338>,</endperson1844>
190,431,2,films:-1 twists:-1 </endperson5151>,</endperson1750>
190,1069,4,scenes:-1 </endperson5240>,</endperson1797>
190,54,5,character:+1 </endperson5376>,</endperson1858>
190,52,3,cast:+1 actionscenes:+1 </endperson5303>,</endperson1823>
190,420,3,films:+1 plot:-1 characterisation:-1 </endperson5224>,</endperson1786>
190,503,4,character:+1 twists:-1 </endperson5087>,</endperson1722>
190,216,4,extras:+1 </endperson5440>,</endperson1887>
190,549,4,plot:-1 </endperson5335>,</endperson1841>
190,472,5,movie:+1 </endperson5412>,</endperson1877>
190,32,4,plot:+1 actionscenes:+1 </endperson5314>,</endperson1829>
190,159,4,character:+1 </endperson5307>,</endperson1827>
190,263,2,acting:+1 acting:-1 </endperson5336>,</endperson1842>
190,1131,3,isnt:-1 </endperson5299>,</endperson1820>
190,466,3,cast:+1 character:-1 isnt:-1 watch:-1 </endperson5092>,</endperson1726>
190,64,4,performances:+1 </endperson5290>,</endperson1814>
190,599,3, </endperson5134>,</endperson1741>
190,270,4, </endperson5218>,</endperson1782>
190,581,4,character:-1 </endperson5200>,</endperson1776>
190,272,3,moments:-1 scenes:-1 </endperson5228>,</endperson1788>
190,302,5,films:+1 </endperson5130>,</endperson1739>
190,289,4,character:+1 </endperson5291>,</endperson1815>
190,77,2,films:+1 </endperson5226>,</endperson1787>
190,258,5,films:+1 plot:-1 </endperson5367>,</endperson1857>
190,318,4,plot:+1 </endperson5330>,</endperson1838>
190,159,4,character:+1 </endperson5307>,</endperson1827>
190,396,2,moments:-1 </endperson5232>,</endperson1792>
190,465,4, </endperson5149>,</endperson1749>
190,1050,5, </endperson5395>,</endperson1872>
190,1214,5,actors:+1 performance:+1 character:-1 </endperson5119>,</endperson1734>
190,551,3,watch:-1 </endperson5176>,</endperson1764>
190,627,4, </endperson5187>,</endperson1770>
190,465,4, </endperson5149>,</endperson1749>
190,530,4,acting:+1 </endperson5338>,</endperson1844>
190,503,4,character:+1 twists:-1 </endperson5087>,</endperson1722>
190,81,3,trailer:+1 humour:+1 </endperson5390>,</endperson1869>
190,649,4,films:-1 </endperson5432>,</endperson1884>
190,302,5,films:+1 </endperson5130>,</endperson1739>
190,496,2,plot:+1 </endperson5158>,</endperson1754>
190,467,4,character:-1 villain:-1 </endperson5147>,</endperson1747>
190,76,4,watching:+1 </endperson5451>,</endperson1893>
190,467,4,character:-1 villain:-1 </endperson5147>,</endperson1747>
190,613,3,character:+1 scenes:+1 reviews:-1 </endperson5450>,</endperson1892>
190,46,5, </endperson5285>,</endperson1811>
190,416,2, </endperson5294>,</endperson1817>
190,54,5,character:+1 </endperson5376>,</endperson1858>
190,530,4,acting:+1 </endperson5338>,</endperson1844>
190,496,2,plot:+1 </endperson5158>,</endperson1754>
190,551,3,watch:-1 </endperson5176>,</endperson1764>
190,1192,4,character:-1 </endperson5362>,</endperson1854>
190,496,2,plot:+1 </endperson5158>,</endperson1754>
190,35,4,actor:+1 moments:+1 specialfeatures:+1 scenes:-1 </endperson5316>,</endperson1831>
190,599,3, </endperson5134>,</endperson1741>
190,184,2,films:+1 specialeffects:+1 </endperson5163>,</endperson1758>
190,1143,4,isnt:+1 animation:+1 character:-1 </endperson5129>,</endperson1738>
190,282,5,soundtrack:+1 performance:+1 </endperson5075>,</endperson1720>
190,466,3,cast:+1 character:-1 isnt:-1 watch:-1 </endperson5092>,</endperson1726>
190,730,4,isnt:+1 actionsequences:+1 acting:+1 </endperson5162>,</endperson1757>
190,574,4, </endperson5231>,</endperson1791>
191,516,3,scenery:+1 scene:-1 </endperson5512>,</endperson1929>
191,762,4,scene:-1 </endperson5503>,</endperson1922>
191,261,3,soundtrack:+1 viewers:+1 character:-1 </endperson5462>,</endperson1901>
191,33,2,films:+1 character:+1 acting:+1 </endperson5474>,</endperson1907>
191,556,3,isnt:+1 character:-1 scenes:-1 scene:-1 </endperson5485>,</endperson1912>
191,1037,2,scenes:+1 </endperson5499>,</endperson1921>
191,163,3,snothing:+1 </endperson5516>,</endperson1931>
191,1037,2,scenes:+1 </endperson5499>,</endperson1921>
191,40,3,films:+1 </endperson5489>,</endperson1913>
191,532,4, </endperson5518>,</endperson1932>
191,6,4,humour:+1 performance:-1 </endperson5467>,</endperson1905>
191,589,5,viewers:+1 moments:-1 isnt:-1 </endperson5479>,</endperson1909>
191,245,4,films:+1 performance:+1 scenes:+1 viewers:-1 storyline:-1 </endperson5461>,</endperson1900>
191,33,2,films:+1 character:+1 acting:+1 </endperson5474>,</endperson1907>
191,1192,2,films:+1 characters:+1 scenes:-1 </endperson5490>,</endperson1914>
191,40,3,films:+1 </endperson5489>,</endperson1913>
191,581,4,acting:+1 </endperson5492>,</endperson1915>
191,186,4,viewers:+1 audiences:+1 acting:+1 actor:-1 films:-1 </endperson5493>,</endperson1916>
191,99,4,character:+1 performance:+1 comedy:-1 </endperson5457>,</endperson1898>
191,55,4,humour:+1 scenes:-1 </endperson5521>,</endperson1934>
191,99,4,character:+1 performance:+1 comedy:-1 </endperson5457>,</endperson1898>
191,103,5,character:-1 isnt:-1 </endperson5511>,</endperson1928>
191,99,4,character:+1 performance:+1 comedy:-1 </endperson5457>,</endperson1898>
191,163,3,snothing:+1 </endperson5516>,</endperson1931>
191,263,3,scenes:+1 character:-1 </endperson5484>,</endperson1911>
191,163,3,snothing:+1 </endperson5516>,</endperson1931>
191,643,4,audiences:+1 films:-1 character:-1 </endperson5494>,</endperson1917>
228,79,3,character:+1 movie:-1 </endperson6145>,</endperson1948>
228,642,3,horror:+1 </endperson6142>,</endperson1945>
228,1115,2,character:-1 </endperson6133>,</endperson1937>
228,54,4,character:-1 moments:-1 </endperson6137>,</endperson1940>
228,730,3,scenery:+1 character:-1 movie:-1 isnt:-1 </endperson6131>,235;228:730;4;0.595900434508043 7;228:730;4;0.5002877075173974 67;228:730;4;0.3510054344003556 88;228:730;4;0.6830742323807105 113;228:730;4;0.4896712175061926 409;228:730;4;0.24918501785554104 185;228:730;4;0.4138156610509154 0;228:730;4;0.5525535486653712 465;228:730;4;0.28407053736505483 101;228:730;4;0.5970100308547259 84;228:730;4;0.326672625771383 395;228:730;4;0.5583452805451141 306;228:730;4;0.4409273561104041 179;228:730;4;0.19205074173790582 63;228:730;5;0.5689987444113078 110;228:730;4;0.4687955847400027 </endperson1936>
228,642,3,horror:+1 </endperson6142>,</endperson1945>
228,730,3,scenery:+1 character:-1 movie:-1 isnt:-1 </endperson6131>,235;228:730;4;0.595900434508043 7;228:730;4;0.5002877075173974 67;228:730;4;0.3510054344003556 88;228:730;4;0.6830742323807105 113;228:730;4;0.4896712175061926 409;228:730;4;0.24918501785554104 185;228:730;4;0.4138156610509154 0;228:730;4;0.5525535486653712 465;228:730;4;0.28407053736505483 101;228:730;4;0.5970100308547259 84;228:730;4;0.326672625771383 395;228:730;4;0.5583452805451141 306;228:730;4;0.4409273561104041 179;228:730;4;0.19205074173790582 63;228:730;5;0.5689987444113078 110;228:730;4;0.4687955847400027 </endperson1936>
228,54,4,character:-1 moments:-1 </endperson6137>,</endperson1940>
228,279,3,films:+1 isnt:+1 scenes:+1 actor:-1 character:-1 scenes:-1 </endperson6140>,</endperson1943>
228,642,3,horror:+1 </endperson6142>,</endperson1945>
228,76,2,character:-1 isnt:-1 </endperson6141>,</endperson1944>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,683,4,performance:+1 </endperson6265>,</endperson1955>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,213,5,star:+1 scenes:+1 lovestory:+1 moneys:+1 </endperson6268>,</endperson1956>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,179,5,isnt:+1 </endperson6260>,5;235:179;4;0.4221785828843698 129;235:179;4;0.4018133160392008 60;235:179;5;0.14932172553038892 9;235:179;4;0.43528306542720163 409;235:179;4;0.15255393368669945 123;235:179;4;0.553638859849313 0;235:179;4;0.4299378468720174 2;235:179;4;0.30180937589604717 4;235:179;4;0.36010379408519533 504;235:179;4;0.5010229469970646 395;235:179;4;0.43253506130350616 115;235:179;4;0.5327509833767663 306;235:179;5;0.5417758675721869 308;235:179;4;0.363300900930843 122;235:179;4;0.48355583304452554 319;235:179;4;0.48198026389991944 136;235:179;4;0.22645748563372536 110;235:179;4;0.3574479676912613 </endperson1951>
276,138,5,movie:+1 performances:+1 </endperson6964>,</endperson1960>
276,111,5, </endperson6971>,</endperson1966>
276,111,5, </endperson6971>,</endperson1966>
276,560,4,soundtrack:+1 performance:+1 actor:-1 watch:-1 </endperson6969>,</endperson1965>
276,643,4,character:+1 scenes:+1 character:-1 </endperson6962>,</endperson1958>
276,643,4,character:+1 scenes:+1 character:-1 </endperson6962>,</endperson1958>
276,560,4,soundtrack:+1 performance:+1 actor:-1 watch:-1 </endperson6969>,</endperson1965>
278,533,4,plot:+1 character:-1 </endperson6985>,</endperson1970>
278,32,4,plot:+1 </endperson6984>,</endperson1969>
278,533,4,plot:+1 character:-1 </endperson6985>,</endperson1970>
278,289,5,films:+1 </endperson7004>,</endperson1978>
278,32,4,plot:+1 </endperson6984>,</endperson1969>
278,289,5,films:+1 </endperson7004>,</endperson1978>
278,1050,5, </endperson7011>,</endperson1980>
278,249,4,plot:+1 character:-1 </endperson6983>,</endperson1968>
278,1050,5, </endperson7011>,</endperson1980>
278,239,5,films:+1 watch:+1 watch:-1 </endperson7007>,</endperson1979>
278,1050,5, </endperson7011>,</endperson1980>
278,330,5, </endperson6987>,</endperson1971>
278,533,4,plot:+1 character:-1 </endperson6985>,</endperson1970>
279,1131,1, </endperson7027>,</endperson1990>
279,35,5,character:+1 humour:+1 </endperson7019>,</endperson1985>
279,676,4,acting:+1 movie:-1 scenes:-1 </endperson7022>,432;279:676;4;0.4496133829852369 235;279:676;4;0.5858856254299841 7;279:676;4;0.4735248081161595 143;279:676;4;0.5741215303639551 60;279:676;4;0.4117980609098417 9;279:676;4;0.4421805722649238 151;279:676;4;0.471284501420435 123;279:676;4;0.5321007410929033 6;279:676;4;0.32870082023934033 2;279:676;4;0.4181555695088832 4;279:676;4;0.4707439079075624 504;279:676;4;0.46560587326688374 497;279:676;4;0.4148573158822413 395;279:676;5;0.6060646046932265 500;279:676;4;0.4231107520839359 190;279:676;4;0.5422789240528555 </endperson1988>
279,1131,1, </endperson7027>,</endperson1990>
279,76,4,movie:+1 isnt:+1 director:+1 character:-1 broadway:-1 </endperson7021>,</endperson1987>
288,266,4,performances:+1 character:-1 isnt:-1 </endperson7149>,</endperson2001>
288,435,4,comedyfilm:+1 comedy:+1 movie:-1 storyline:-1 </endperson7141>,</endperson1995>
288,428,4,zombie:+1 </endperson7148>,</endperson2000>
288,732,4,movie:+1 </endperson7136>,</endperson1992>
288,1044,4,soundtrack:+1 movie:+1 specialeffects:+1 acting:+1 movie:-1 </endperson7140>,</endperson1994>
288,1044,4,soundtrack:+1 movie:+1 specialeffects:+1 acting:+1 movie:-1 </endperson7140>,</endperson1994>
288,428,4,zombie:+1 </endperson7148>,</endperson2000>
288,1010,4,storyline:+1 </endperson7139>,</endperson1993>
288,0,4,actress:+1 acting:+1 </endperson7134>,235;288:0;4;0.4370269042455156 310;288:0;4;0.601582551276449 67;288:0;5;0.5307718215679693 143;288:0;4;0.41093876431417065 129;288:0;4;0.2747227094933353 189;288:0;5;0.0 442;288:0;5;0.4506111861087614 8;288:0;4;0.4450979973510798 1;288:0;5;0.3670661774803845 293;288:0;4;0.5351696008639867 97;288:0;5;0.45507151550211966 180;288:0;4;0.24041386002258858 101;288:0;5;0.43983447767104145 395;288:0;5;0.5167091658737569 96;288:0;5;0.21896721338595249 90;288:0;5;0.46278090667784233 433;288:0;5;0.3292739509312872 107;288:0;5;0.34834891852379457 174;288:0;5;0.43376186926222515 187;288:0;4;0.32828666714919796 </endperson1991>
289,626,5,movie:+1 </endperson7155>,</endperson2007>
289,626,5,movie:+1 </endperson7155>,</endperson2007>
289,590,3, </endperson7151>,</endperson2003>
289,630,5,actor:+1 scenes:+1 films:-1 </endperson7150>,</endperson2002>
289,680,5,character:-1 </endperson7153>,</endperson2005>
290,487,1, </endperson7157>,289;290:487;5;0.5120493216542161 235;290:487;4;0.46655812775589256 7;290:487;5;0.6611623589643455 67;290:487;5;0.492384097242468 189;290:487;5;0.2647750855999039 9;290:487;4;0.5321012111294773 8;290:487;4;0.509492697874712 1;290:487;5;0.4742602247181982 0;290:487;4;0.4237080031494359 4;290:487;4;0.4310039218061622 97;290:487;5;0.4773953677638787 180;290:487;5;0.2533930613972566 99;290:487;5;0.3600191910945404 101;290:487;5;0.3993581200813313 308;290:487;4;0.40848491141942844 132;290:487;4;0.18694653558715946 63;290:487;4;0.41458034583060366 82;290:487;4;0.6026310257103961 110;290:487;4;0.5657120036134524 </endperson2008>
290,571,4, </endperson7163>,</endperson2011>
290,487,1, </endperson7157>,289;290:487;5;0.5120493216542161 235;290:487;4;0.46655812775589256 7;290:487;5;0.6611623589643455 67;290:487;5;0.492384097242468 189;290:487;5;0.2647750855999039 9;290:487;4;0.5321012111294773 8;290:487;4;0.509492697874712 1;290:487;5;0.4742602247181982 0;290:487;4;0.4237080031494359 4;290:487;4;0.4310039218061622 97;290:487;5;0.4773953677638787 180;290:487;5;0.2533930613972566 99;290:487;5;0.3600191910945404 101;290:487;5;0.3993581200813313 308;290:487;4;0.40848491141942844 132;290:487;4;0.18694653558715946 63;290:487;4;0.41458034583060366 82;290:487;4;0.6026310257103961 110;290:487;4;0.5657120036134524 </endperson2008>
290,629,1,cast:+1 </endperson7166>,</endperson2013>
290,393,5,movie:+1 credits:-1 </endperson7161>,289;290:393;5;0.5120493216542161 235;290:393;4;0.46655812775589256 7;290:393;4;0.6611623589643455 143;290:393;4;0.3542182003850256 129;290:393;4;0.6863920441356519 189;290:393;4;0.2647750855999039 9;290:393;4;0.5321012111294773 442;290:393;4;0.40261156689069044 410;290:393;4;0.5500100009356778 1;290:393;4;0.4742602247181982 6;290:393;4;0.4216476108572399 185;290:393;4;0.33804120021268935 0;290:393;4;0.4237080031494359 465;290:393;4;0.3959118704779484 97;290:393;4;0.4773953677638787 99;290:393;5;0.3600191910945404 101;290:393;5;0.3993581200813313 84;290:393;4;0.492209656191547 115;290:393;4;0.5965902297683159 122;290:393;4;0.6407562620268062 100;290:393;5;0.4960658653913994 314;290:393;4;0.2532080673066677 107;290:393;5;0.3247076500439008 179;290:393;4;0.22947258973824747 63;290:393;4;0.41458034583060366 110;290:393;4;0.5657120036134524 94;290:393;4;0.3510984308605354 </endperson2010>
293,609,5,comedy:+1 </endperson7193>,</endperson2017>
293,239,5,films:+1 </endperson7195>,</endperson2019>
293,403,5,films:+1 </endperson7194>,</endperson2018>
293,403,5,films:+1 </endperson7194>,</endperson2018>
293,239,5,films:+1 </endperson7195>,</endperson2019>
306,121,4,actor:+1 movie:+1 </endperson7610>,</endperson2069>
306,746,4,actors:+1 performances:+1 moments:-1 performance:-1 watch:-1 </endperson7570>,60;306:746;4;0.38500246478762534 9;306:746;4;0.5316069147393793 318;306:746;4;0.4709273020362149 191;306:746;4;0.4983635128973527 311;306:746;4;0.11222877220873118 398;306:746;4;0.19845525609288417 409;306:746;4;0.4903963894501129 123;306:746;4;0.431308766078462 6;306:746;4;0.4628576058527376 0;306:746;4;0.34828145077204375 4;306:746;4;0.39210092909101135 397;306:746;4;0.34999553188821997 504;306:746;4;0.4303166425445716 115;306:746;4;0.5128056844010125 412;306:746;4;0.5140528684372955 483;306:746;4;0.3262785272052746 </endperson2039>
306,468,3,films:+1 watch:+1 scene:-1 </endperson7560>,</endperson2030>
306,517,4,films:+1 </endperson7565>,</endperson2034>
306,462,3,actors:+1 acting:+1 actors:-1 comedy:-1 </endperson7556>,</endperson2028>
306,550,2,acting:+1 </endperson7575>,</endperson2042>
