@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
191,599,3,films:+1 audiences:+1 moneys:+1 trailers:+1 </endperson5495>,</endperson1918>
191,581,4,acting:+1 </endperson5492>,</endperson1915>
191,437,5,cast:+1 </endperson5468>,</endperson1906>
191,319,2,films:+1 viewers:+1 scenes:+1 performance:-1 </endperson5466>,</endperson1904>
191,186,4,viewers:+1 audiences:+1 acting:+1 actor:-1 films:-1 </endperson5493>,</endperson1916>
191,137,5,films:+1 slob:-1 </endperson5506>,</endperson1924>
191,186,4,viewers:+1 audiences:+1 acting:+1 actor:-1 films:-1 </endperson5493>,</endperson1916>
228,143,5, </endperson6147>,</endperson1949>
228,143,5, </endperson6147>,</endperson1949>
228,730,3,scenery:+1 character:-1 movie:-1 isnt:-1 </endperson6131>,235;228:730;4;0.595900434508043 7;228:730;4;0.5002877075173974 67;228:730;4;0.3510054344003556 88;228:730;4;0.6830742323807105 113;228:730;4;0.4896712175061926 409;228:730;4;0.24918501785554104 185;228:730;4;0.4138156610509154 0;228:730;4;0.5525535486653712 465;228:730;4;0.28407053736505483 101;228:730;4;0.5970100308547259 84;228:730;4;0.326672625771383 395;228:730;4;0.5583452805451141 306;228:730;4;0.4409273561104041 179;228:730;4;0.19205074173790582 63;228:730;5;0.5689987444113078 110;228:730;4;0.4687955847400027 </endperson1936>
228,54,4,character:-1 moments:-1 </endperson6137>,</endperson1940>
228,629,2,movie:+1 casting:+1 movie:-1 scene:-1 </endperson6143>,</endperson1946>
228,626,5,robot:-1 </endperson6134>,</endperson1938>
228,737,3,character:-1 </endperson6144>,</endperson1947>
228,76,2,character:-1 isnt:-1 </endperson6141>,</endperson1944>
228,143,5, </endperson6147>,</endperson1949>
228,1115,2,character:-1 </endperson6133>,</endperson1937>
228,730,3,scenery:+1 character:-1 movie:-1 isnt:-1 </endperson6131>,235;228:730;4;0.595900434508043 7;228:730;4;0.5002877075173974 67;228:730;4;0.3510054344003556 88;228:730;4;0.6830742323807105 113;228:730;4;0.4896712175061926 409;228:730;4;0.24918501785554104 185;228:730;4;0.4138156610509154 0;228:730;4;0.5525535486653712 465;228:730;4;0.28407053736505483 101;228:730;4;0.5970100308547259 84;228:730;4;0.326672625771383 395;228:730;4;0.5583452805451141 306;228:730;4;0.4409273561104041 179;228:730;4;0.19205074173790582 63;228:730;5;0.5689987444113078 110;228:730;4;0.4687955847400027 </endperson1936>
228,79,3,character:+1 movie:-1 </endperson6145>,</endperson1948>
228,626,5,robot:-1 </endperson6134>,</endperson1938>
235,683,4,performance:+1 </endperson6265>,</endperson1955>
235,683,4,performance:+1 </endperson6265>,</endperson1955>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,683,4,performance:+1 </endperson6265>,</endperson1955>
235,179,5,isnt:+1 </endperson6260>,5;235:179;4;0.4221785828843698 129;235:179;4;0.4018133160392008 60;235:179;5;0.14932172553038892 9;235:179;4;0.43528306542720163 409;235:179;4;0.15255393368669945 123;235:179;4;0.553638859849313 0;235:179;4;0.4299378468720174 2;235:179;4;0.30180937589604717 4;235:179;4;0.36010379408519533 504;235:179;4;0.5010229469970646 395;235:179;4;0.43253506130350616 115;235:179;4;0.5327509833767663 306;235:179;5;0.5417758675721869 308;235:179;4;0.363300900930843 122;235:179;4;0.48355583304452554 319;235:179;4;0.48198026389991944 136;235:179;4;0.22645748563372536 110;235:179;4;0.3574479676912613 </endperson1951>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,179,5,isnt:+1 </endperson6260>,5;235:179;4;0.4221785828843698 129;235:179;4;0.4018133160392008 60;235:179;5;0.14932172553038892 9;235:179;4;0.43528306542720163 409;235:179;4;0.15255393368669945 123;235:179;4;0.553638859849313 0;235:179;4;0.4299378468720174 2;235:179;4;0.30180937589604717 4;235:179;4;0.36010379408519533 504;235:179;4;0.5010229469970646 395;235:179;4;0.43253506130350616 115;235:179;4;0.5327509833767663 306;235:179;5;0.5417758675721869 308;235:179;4;0.363300900930843 122;235:179;4;0.48355583304452554 319;235:179;4;0.48198026389991944 136;235:179;4;0.22645748563372536 110;235:179;4;0.3574479676912613 </endperson1951>
276,684,4, </endperson6966>,</endperson1962>
276,287,5,ending:+1 films:+1 </endperson6968>,</endperson1964>
276,260,4,scenes:-1 </endperson6963>,</endperson1959>
276,138,5,movie:+1 performances:+1 </endperson6964>,</endperson1960>
276,138,5,movie:+1 performances:+1 </endperson6964>,</endperson1960>
276,287,5,ending:+1 films:+1 </endperson6968>,</endperson1964>
276,138,5,movie:+1 performances:+1 </endperson6964>,</endperson1960>
276,167,5,actress:+1 motionpicture:+1 </endperson6967>,</endperson1963>
278,492,5,actors:+1 films:+1 films:-1 </endperson6999>,</endperson1975>
278,492,5,actors:+1 films:+1 films:-1 </endperson6999>,</endperson1975>
278,60,5,character:-1 scenes:-1 </endperson7015>,</endperson1983>
278,73,4,actor:+1 cinemagoers:+1 performances:-1 </endperson7017>,</endperson1984>
278,249,4,plot:+1 character:-1 </endperson6983>,</endperson1968>
278,642,4, </endperson6993>,</endperson1974>
278,239,5,films:+1 watch:+1 watch:-1 </endperson7007>,</endperson1979>
278,289,5,films:+1 </endperson7004>,</endperson1978>
278,239,5,films:+1 watch:+1 watch:-1 </endperson7007>,</endperson1979>
278,32,4,plot:+1 </endperson6984>,</endperson1969>
278,492,5,actors:+1 films:+1 films:-1 </endperson6999>,</endperson1975>
278,289,5,films:+1 </endperson7004>,</endperson1978>
278,330,5, </endperson6987>,</endperson1971>
278,636,5,character:+1 films:-1 character:-1 </endperson7013>,</endperson1982>
278,289,5,films:+1 </endperson7004>,</endperson1978>
279,35,5,character:+1 humour:+1 </endperson7019>,</endperson1985>
279,676,4,acting:+1 movie:-1 scenes:-1 </endperson7022>,432;279:676;4;0.4496133829852369 235;279:676;4;0.5858856254299841 7;279:676;4;0.4735248081161595 143;279:676;4;0.5741215303639551 60;279:676;4;0.4117980609098417 9;279:676;4;0.4421805722649238 151;279:676;4;0.471284501420435 123;279:676;4;0.5321007410929033 6;279:676;4;0.32870082023934033 2;279:676;4;0.4181555695088832 4;279:676;4;0.4707439079075624 504;279:676;4;0.46560587326688374 497;279:676;4;0.4148573158822413 395;279:676;5;0.6060646046932265 500;279:676;4;0.4231107520839359 190;279:676;4;0.5422789240528555 </endperson1988>
279,76,4,movie:+1 isnt:+1 director:+1 character:-1 broadway:-1 </endperson7021>,</endperson1987>
279,565,5,films:+1 movie:+1 comedy:+1 storyline:+1 screen:+1 films:-1 </endperson7020>,5;279:565;4;0.4626765070002652 235;279:565;4;0.5858856254299841 7;279:565;4;0.4735248081161595 88;279:565;4;0.6067851541209207 9;279:565;4;0.4421805722649238 318;279:565;4;0.5172618924716446 191;279:565;4;0.565469565402231 311;279:565;4;0.2184635009558461 398;279:565;4;0.47842621973968125 151;279:565;4;0.471284501420435 123;279:565;4;0.5321007410929033 6;279:565;5;0.32870082023934033 397;279:565;4;0.45700106360303394 469;279:565;4;0.4235100403101877 115;279:565;4;0.6442222102105709 306;279:565;4;0.4484420221973291 399;279:565;4;0.2735326156031157 319;279:565;4;0.4912715303067652 136;279:565;4;0.36510307258494645 483;279:565;4;0.3865989888411381 </endperson1986>
279,1131,1, </endperson7027>,</endperson1990>
279,680,5,movies:+1 subtitles:+1 movie:+1 scenes:+1 cast:-1 isnt:-1 scenes:-1 </endperson7024>,</endperson1989>
288,1013,5,viewers:+1 movie:+1 isnt:+1 fightscenes:+1 character:-1 movie:-1 </endperson7146>,</endperson1998>
288,435,4,comedyfilm:+1 comedy:+1 movie:-1 storyline:-1 </endperson7141>,</endperson1995>
288,455,4,movies:+1 films:+1 character:+1 performance:+1 movie:-1 </endperson7142>,5;288:455;4;0.3544839043672039 310;288:455;4;0.601582551276449 67;288:455;4;0.5307718215679693 189;288:455;4;0.0 69;288:455;4;0.54790860054966 290;288:455;4;0.28795267405894487 8;288:455;4;0.4450979973510798 123;288:455;4;0.36486615253003585 1;288:455;4;0.3670661774803845 0;288:455;4;0.37852240607808163 4;288:455;4;0.37594848438494033 180;288:455;4;0.24041386002258858 99;288:455;4;0.5681127653828281 101;288:455;5;0.43983447767104145 96;288:455;4;0.21896721338595249 90;288:455;4;0.46278090667784233 132;288:455;4;0.18226922595513706 95;288:455;4;0.40588511776840686 407;288:455;4;0.6805659061489603 </endperson1996>
288,1010,4,storyline:+1 </endperson7139>,</endperson1993>
288,469,3,isnt:+1 roles:+1 scenes:+1 acting:+1 isnt:-1 actionmovie:-1 </endperson7147>,5;288:469;4;0.3544839043672039 7;288:469;4;0.21991474357593332 310;288:469;4;0.601582551276449 67;288:469;4;0.5307718215679693 143;288:469;4;0.41093876431417065 113;288:469;4;0.2859549232969707 398;288:469;4;0.2859719871611832 465;288:469;4;0.7683163572031201 97;288:469;4;0.45507151550211966 101;288:469;4;0.43983447767104145 329;288:469;3;0.5192462278785893 308;288:469;4;0.4386594116053416 433;288:469;4;0.3292739509312872 63;288:469;4;0.4492511145172632 110;288:469;4;0.32674918115057494 459;288:469;4;0.3258355625276832 </endperson1999>
288,1044,4,soundtrack:+1 movie:+1 specialeffects:+1 acting:+1 movie:-1 </endperson7140>,</endperson1994>
288,266,4,performances:+1 character:-1 isnt:-1 </endperson7149>,</endperson2001>
288,428,4,zombie:+1 </endperson7148>,</endperson2000>
288,1044,4,soundtrack:+1 movie:+1 specialeffects:+1 acting:+1 movie:-1 </endperson7140>,</endperson1994>
288,455,4,movies:+1 films:+1 character:+1 performance:+1 movie:-1 </endperson7142>,5;288:455;4;0.3544839043672039 310;288:455;4;0.601582551276449 67;288:455;4;0.5307718215679693 189;288:455;4;0.0 69;288:455;4;0.54790860054966 290;288:455;4;0.28795267405894487 8;288:455;4;0.4450979973510798 123;288:455;4;0.36486615253003585 1;288:455;4;0.3670661774803845 0;288:455;4;0.37852240607808163 4;288:455;4;0.37594848438494033 180;288:455;4;0.24041386002258858 99;288:455;4;0.5681127653828281 101;288:455;5;0.43983447767104145 96;288:455;4;0.21896721338595249 90;288:455;4;0.46278090667784233 132;288:455;4;0.18226922595513706 95;288:455;4;0.40588511776840686 407;288:455;4;0.6805659061489603 </endperson1996>
289,630,5,actor:+1 scenes:+1 films:-1 </endperson7150>,</endperson2002>
289,144,5,scenery:+1 actor:-1 character:-1 </endperson7152>,</endperson2004>
289,103,4, </endperson7154>,</endperson2006>
289,680,5,character:-1 </endperson7153>,</endperson2005>
289,590,3, </endperson7151>,</endperson2003>
289,103,4, </endperson7154>,</endperson2006>
290,487,1, </endperson7157>,289;290:487;5;0.5120493216542161 235;290:487;4;0.46655812775589256 7;290:487;5;0.6611623589643455 67;290:487;5;0.492384097242468 189;290:487;5;0.2647750855999039 9;290:487;4;0.5321012111294773 8;290:487;4;0.509492697874712 1;290:487;5;0.4742602247181982 0;290:487;4;0.4237080031494359 4;290:487;4;0.4310039218061622 97;290:487;5;0.4773953677638787 180;290:487;5;0.2533930613972566 99;290:487;5;0.3600191910945404 101;290:487;5;0.3993581200813313 308;290:487;4;0.40848491141942844 132;290:487;4;0.18694653558715946 63;290:487;4;0.41458034583060366 82;290:487;4;0.6026310257103961 110;290:487;4;0.5657120036134524 </endperson2008>
290,512,4, </endperson7164>,</endperson2012>
290,629,1,cast:+1 </endperson7166>,</endperson2013>
290,393,5,movie:+1 credits:-1 </endperson7161>,289;290:393;5;0.5120493216542161 235;290:393;4;0.46655812775589256 7;290:393;4;0.6611623589643455 143;290:393;4;0.3542182003850256 129;290:393;4;0.6863920441356519 189;290:393;4;0.2647750855999039 9;290:393;4;0.5321012111294773 442;290:393;4;0.40261156689069044 410;290:393;4;0.5500100009356778 1;290:393;4;0.4742602247181982 6;290:393;4;0.4216476108572399 185;290:393;4;0.33804120021268935 0;290:393;4;0.4237080031494359 465;290:393;4;0.3959118704779484 97;290:393;4;0.4773953677638787 99;290:393;5;0.3600191910945404 101;290:393;5;0.3993581200813313 84;290:393;4;0.492209656191547 115;290:393;4;0.5965902297683159 122;290:393;4;0.6407562620268062 100;290:393;5;0.4960658653913994 314;290:393;4;0.2532080673066677 107;290:393;5;0.3247076500439008 179;290:393;4;0.22947258973824747 63;290:393;4;0.41458034583060366 110;290:393;4;0.5657120036134524 94;290:393;4;0.3510984308605354 </endperson2010>
290,460,4, </endperson7159>,289;290:460;5;0.5120493216542161 5;290:460;5;0.376575491693673 235;290:460;4;0.46655812775589256 67;290:460;5;0.492384097242468 143;290:460;4;0.3542182003850256 189;290:460;4;0.2647750855999039 69;290:460;4;0.4171419831735397 1;290:460;4;0.4742602247181982 185;290:460;4;0.33804120021268935 0;290:460;4;0.4237080031494359 2;290:460;4;0.5935184605820606 97;290:460;5;0.4773953677638787 180;290:460;5;0.2533930613972566 99;290:460;5;0.3600191910945404 101;290:460;5;0.3993581200813313 89;290:460;4;0.4181636251074268 308;290:460;5;0.40848491141942844 100;290:460;5;0.4960658653913994 103;290:460;4;0.4552828679898746 63;290:460;4;0.41458034583060366 178;290:460;5;0.5833393694177297 94;290:460;4;0.3510984308605354 </endperson2009>
290,629,1,cast:+1 </endperson7166>,</endperson2013>
293,6,5,actor:+1 actors:-1 scenes:-1 </endperson7185>,</endperson2014>
293,403,5,films:+1 </endperson7194>,</endperson2018>
293,403,5,films:+1 </endperson7194>,</endperson2018>
293,609,5,comedy:+1 </endperson7193>,</endperson2017>
293,239,5,films:+1 </endperson7195>,</endperson2019>
293,403,5,films:+1 </endperson7194>,</endperson2018>
306,517,4,films:+1 </endperson7565>,</endperson2034>
306,396,5,movie:+1 comedy:+1 movie:-1 </endperson7578>,</endperson2045>
306,492,5,films:+1 </endperson7617>,</endperson2074>
306,258,5,films:+1 watch:-1 </endperson7580>,</endperson2047>
306,121,4,actor:+1 movie:+1 </endperson7610>,</endperson2069>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,517,4,films:+1 </endperson7565>,</endperson2034>
306,383,5,wi:+1 </endperson7615>,</endperson2073>
306,462,3,actors:+1 acting:+1 actors:-1 comedy:-1 </endperson7556>,</endperson2028>
306,550,2,acting:+1 </endperson7575>,</endperson2042>
306,1063,3,movie:+1 tfeel:+1 genre:+1 </endperson7553>,</endperson2025>
306,633,4,cast:+1 soundtrack:+1 </endperson7595>,</endperson2057>
306,1192,1,ending:+1 character:-1 </endperson7589>,</endperson2052>
306,187,1, </endperson7587>,</endperson2051>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,560,5,movie:-1 reviews:-1 watch:-1 </endperson7585>,</endperson2049>
306,409,5, </endperson7618>,</endperson2075>
306,420,3,character:-1 scene:-1 </endperson7599>,</endperson2060>
306,79,5,scenes:+1 ending:-1 </endperson7609>,</endperson2068>
306,89,5,films:+1 performance:+1 scenery:+1 moments:-1 </endperson7594>,</endperson2056>
306,59,3, </endperson7576>,</endperson2043>
306,746,4,actors:+1 performances:+1 moments:-1 performance:-1 watch:-1 </endperson7570>,60;306:746;4;0.38500246478762534 9;306:746;4;0.5316069147393793 318;306:746;4;0.4709273020362149 191;306:746;4;0.4983635128973527 311;306:746;4;0.11222877220873118 398;306:746;4;0.19845525609288417 409;306:746;4;0.4903963894501129 123;306:746;4;0.431308766078462 6;306:746;4;0.4628576058527376 0;306:746;4;0.34828145077204375 4;306:746;4;0.39210092909101135 397;306:746;4;0.34999553188821997 504;306:746;4;0.4303166425445716 115;306:746;4;0.5128056844010125 412;306:746;4;0.5140528684372955 483;306:746;4;0.3262785272052746 </endperson2039>
306,730,4,movie:+1 moments:-1 </endperson7550>,</endperson2022>
306,683,5,films:+1 movie:+1 actors:-1 character:-1 </endperson7611>,</endperson2070>
306,390,2,actors:+1 films:+1 cringe:+1 actor:-1 acting:-1 </endperson7586>,</endperson2050>
306,466,1,films:+1 performance:+1 movie:+1 script:-1 </endperson7548>,5;306:466;4;0.25021896807356026 67;306:466;5;0.6609286115696861 143;306:466;4;0.3361327847644071 113;306:466;4;0.3667220300369962 9;306:466;4;0.5316069147393793 191;306:466;4;0.4983635128973527 1;306:466;4;0.37715737958769235 0;306:466;4;0.34828145077204375 4;306:466;5;0.39210092909101135 397;306:466;4;0.34999553188821997 99;306:466;4;0.4186545086869812 504;306:466;4;0.4303166425445716 497;306:466;4;0.48302235701465357 96;306:466;4;0.36092481583109737 122;306:466;5;0.47598668702221136 319;306:466;4;0.4679934031662185 73;306:466;4;0.38601114593185204 288;306:466;5;0.5991133619992743 </endperson2020>
306,396,5,movie:+1 comedy:+1 movie:-1 </endperson7578>,</endperson2045>
306,436,5, </endperson7552>,</endperson2024>
306,677,4, </endperson7605>,</endperson2064>
306,90,5,performance:+1 acting:-1 </endperson7590>,</endperson2053>
306,1063,3,movie:+1 tfeel:+1 genre:+1 </endperson7553>,</endperson2025>
