@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
290,512,4, </endperson7164>,</endperson2012>
290,629,1,cast:+1 </endperson7166>,</endperson2013>
290,629,1,cast:+1 </endperson7166>,</endperson2013>
293,131,4,actors:+1 character:-1 </endperson7189>,</endperson2015>
293,609,5,comedy:+1 </endperson7193>,</endperson2017>
293,131,4,actors:+1 character:-1 </endperson7189>,</endperson2015>
293,715,5,actors:+1 </endperson7192>,</endperson2016>
306,462,3,actors:+1 acting:+1 actors:-1 comedy:-1 </endperson7556>,</endperson2028>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,21,5,films:+1 isnt:+1 </endperson7598>,</endperson2059>
306,1063,3,movie:+1 tfeel:+1 genre:+1 </endperson7553>,</endperson2025>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,79,5,scenes:+1 ending:-1 </endperson7609>,</endperson2068>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,411,5,actress:+1 soundtrack:-1 watch:-1 </endperson7574>,</endperson2041>
306,466,1,films:+1 performance:+1 movie:+1 script:-1 </endperson7548>,5;306:466;4;0.25021896807356026 67;306:466;5;0.6609286115696861 143;306:466;4;0.3361327847644071 113;306:466;4;0.3667220300369962 9;306:466;4;0.5316069147393793 191;306:466;4;0.4983635128973527 1;306:466;4;0.37715737958769235 0;306:466;4;0.34828145077204375 4;306:466;5;0.39210092909101135 397;306:466;4;0.34999553188821997 99;306:466;4;0.4186545086869812 504;306:466;4;0.4303166425445716 497;306:466;4;0.48302235701465357 96;306:466;4;0.36092481583109737 122;306:466;5;0.47598668702221136 319;306:466;4;0.4679934031662185 73;306:466;4;0.38601114593185204 288;306:466;5;0.5991133619992743 </endperson2020>
306,633,4,cast:+1 soundtrack:+1 </endperson7595>,</endperson2057>
306,258,5,films:+1 watch:-1 </endperson7580>,</endperson2047>
306,462,3,actors:+1 acting:+1 actors:-1 comedy:-1 </endperson7556>,</endperson2028>
306,462,3,actors:+1 acting:+1 actors:-1 comedy:-1 </endperson7556>,</endperson2028>
306,633,4,cast:+1 soundtrack:+1 </endperson7595>,</endperson2057>
306,286,2,films:+1 actors:+1 actors:-1 </endperson7607>,</endperson2066>
306,633,4,cast:+1 soundtrack:+1 </endperson7595>,</endperson2057>
306,90,5,performance:+1 acting:-1 </endperson7590>,</endperson2053>
306,79,5,scenes:+1 ending:-1 </endperson7609>,</endperson2068>
306,560,5,movie:-1 reviews:-1 watch:-1 </endperson7585>,</endperson2049>
306,249,1,rating:+1 script:-1 acting:-1 </endperson7569>,7;306:249;4;0.44701162666611327 143;306:249;4;0.3361327847644071 9;306:249;4;0.5316069147393793 191;306:249;4;0.4983635128973527 311;306:249;4;0.11222877220873118 398;306:249;4;0.19845525609288417 151;306:249;4;0.3826707781948553 409;306:249;4;0.4903963894501129 0;306:249;4;0.34828145077204375 465;306:249;4;0.6174391750508298 397;306:249;4;0.34999553188821997 329;306:249;4;0.43376488806973446 504;306:249;4;0.4303166425445716 115;306:249;4;0.5128056844010125 399;306:249;4;0.24275765076443523 459;306:249;4;0.2785614430408143 </endperson2038>
306,466,1,films:+1 performance:+1 movie:+1 script:-1 </endperson7548>,5;306:466;4;0.25021896807356026 67;306:466;5;0.6609286115696861 143;306:466;4;0.3361327847644071 113;306:466;4;0.3667220300369962 9;306:466;4;0.5316069147393793 191;306:466;4;0.4983635128973527 1;306:466;4;0.37715737958769235 0;306:466;4;0.34828145077204375 4;306:466;5;0.39210092909101135 397;306:466;4;0.34999553188821997 99;306:466;4;0.4186545086869812 504;306:466;4;0.4303166425445716 497;306:466;4;0.48302235701465357 96;306:466;4;0.36092481583109737 122;306:466;5;0.47598668702221136 319;306:466;4;0.4679934031662185 73;306:466;4;0.38601114593185204 288;306:466;5;0.5991133619992743 </endperson2020>
306,492,5,films:+1 </endperson7617>,</endperson2074>
306,144,5,actor:+1 acting:+1 movies:-1 actor:-1 disk:-1 </endperson7614>,</endperson2072>
306,1019,5,actor:+1 character:+1 acting:+1 </endperson7592>,</endperson2054>
306,260,5,actor:+1 movie:+1 acting:-1 </endperson7596>,</endperson2058>
306,249,1,rating:+1 script:-1 acting:-1 </endperson7569>,7;306:249;4;0.44701162666611327 143;306:249;4;0.3361327847644071 9;306:249;4;0.5316069147393793 191;306:249;4;0.4983635128973527 311;306:249;4;0.11222877220873118 398;306:249;4;0.19845525609288417 151;306:249;4;0.3826707781948553 409;306:249;4;0.4903963894501129 0;306:249;4;0.34828145077204375 465;306:249;4;0.6174391750508298 397;306:249;4;0.34999553188821997 329;306:249;4;0.43376488806973446 504;306:249;4;0.4303166425445716 115;306:249;4;0.5128056844010125 399;306:249;4;0.24275765076443523 459;306:249;4;0.2785614430408143 </endperson2038>
306,258,5,films:+1 watch:-1 </endperson7580>,</endperson2047>
306,213,5,movie:+1 </endperson7613>,</endperson2071>
306,550,2,acting:+1 </endperson7575>,</endperson2042>
308,556,4,specialeffects:+1 </endperson7676>,</endperson2106>
308,524,4,character:+1 movie:+1 tfeel:-1 </endperson7667>,</endperson2101>
308,1146,3,isnt:+1 movies:-1 </endperson7736>,</endperson2141>
308,103,5,character:+1 performance:+1 movie:+1 blockbuster:+1 movie:-1 watch:-1 </endperson7755>,</endperson2153>
308,650,5,movies:+1 films:+1 character:+1 movie:+1 scenes:+1 character:-1 movie:-1 watch:-1 moving:-1 </endperson7730>,</endperson2137>
308,487,4,movie:+1 isnt:+1 character:-1 movie:-1 </endperson7662>,5;308:487;4;0.6237046575495125 7;308:487;4;0.40784430080140077 191;308:487;4;0.5987849486720337 1;308:487;4;0.4874231492313499 185;308:487;4;0.4205160735076384 0;308:487;4;0.686968264937344 293;308:487;4;0.7083957708247877 4;308:487;4;0.505023226530298 469;308:487;4;0.4918310682851461 99;308:487;4;0.6647830878232881 426;308:487;4;0.48612757965466713 504;308:487;4;0.5551074662138683 395;308:487;4;0.5761530425284486 181;308:487;4;0.45156947867436714 433;308:487;4;0.5483411256901605 132;308:487;4;0.20374885647380014 98;308:487;4;0.39075015330129304 107;308:487;4;0.49422453310842074 459;308:487;4;0.6312997036067295 </endperson2098>
308,416,4,movie:+1 movies:-1 movie:-1 plot:-1 isnt:-1 </endperson7665>,</endperson2100>
308,1031,2,sciencefiction:+1 shots:+1 twists:+1 movies:-1 movie:-1 watch:-1 </endperson7740>,432;308:1031;4;0.33112728854098994 7;308:1031;4;0.40784430080140077 129;308:1031;4;0.41144233506188943 9;308:1031;4;0.5909690423002907 191;308:1031;4;0.5987849486720337 151;308:1031;4;0.43101719289345497 8;308:1031;4;0.5033533611586702 409;308:1031;4;0.4322159735905655 123;308:1031;4;0.5412547375537183 6;308:1031;5;0.3660960691935744 0;308:1031;4;0.686968264937344 4;308:1031;4;0.505023226530298 84;308:1031;4;0.34854598689996297 395;308:1031;4;0.5761530425284486 306;308:1031;5;0.35400883101435565 320;308:1031;5;0.3530181546208728 500;308:1031;4;0.5813921491457485 472;308:1031;4;0.598151141178647 </endperson2144>
308,1131,4,comedy:+1 scenes:+1 </endperson7684>,</endperson2113>
308,1060,4,character:+1 movie:+1 adventure:-1 character:-1 tfeel:-1 performances:-1 </endperson7642>,5;308:1060;4;0.6237046575495125 235;308:1060;4;0.363300900930843 67;308:1060;4;0.39780471506377135 189;308:1060;4;0.14997642588166205 9;308:1060;4;0.5909690423002907 442;308:1060;4;0.6755291286312953 8;308:1060;5;0.5033533611586702 409;308:1060;4;0.4322159735905655 2;308:1060;5;0.38004927930833077 4;308:1060;4;0.505023226530298 180;308:1060;4;0.37564880434804493 99;308:1060;4;0.6647830878232881 101;308:1060;4;0.6583439933461288 426;308:1060;4;0.48612757965466713 504;308:1060;4;0.5551074662138683 497;308:1060;4;0.5188593090175898 84;308:1060;4;0.34854598689996297 96;308:1060;5;0.3474273546909593 90;308:1060;4;0.4710288268546312 433;308:1060;4;0.5483411256901605 132;308:1060;4;0.20374885647380014 73;308:1060;4;0.5023864556404689 407;308:1060;4;0.5569791126929086 </endperson2087>
308,605,4,performance:+1 sciencefiction:+1 werent:+1 star:+1 movie:+1 scenes:+1 blooperreel:+1 watch:-1 isnt:-1 </endperson7747>,</endperson2147>
308,149,3,rating:+1 </endperson7630>,</endperson2079>
308,527,3,movie:+1 plot:+1 character:-1 moments:-1 movie:-1 </endperson7682>,</endperson2111>
308,993,3,movie:+1 movie:-1 isnt:-1 </endperson7636>,</endperson2084>
308,275,4,extras:+1 character:-1 </endperson7705>,</endperson2124>
308,1031,2,sciencefiction:+1 shots:+1 twists:+1 movies:-1 movie:-1 watch:-1 </endperson7740>,432;308:1031;4;0.33112728854098994 7;308:1031;4;0.40784430080140077 129;308:1031;4;0.41144233506188943 9;308:1031;4;0.5909690423002907 191;308:1031;4;0.5987849486720337 151;308:1031;4;0.43101719289345497 8;308:1031;4;0.5033533611586702 409;308:1031;4;0.4322159735905655 123;308:1031;4;0.5412547375537183 6;308:1031;5;0.3660960691935744 0;308:1031;4;0.686968264937344 4;308:1031;4;0.505023226530298 84;308:1031;4;0.34854598689996297 395;308:1031;4;0.5761530425284486 306;308:1031;5;0.35400883101435565 320;308:1031;5;0.3530181546208728 500;308:1031;4;0.5813921491457485 472;308:1031;4;0.598151141178647 </endperson2144>
308,524,4,character:+1 movie:+1 tfeel:-1 </endperson7667>,</endperson2101>
308,1146,3,isnt:+1 movies:-1 </endperson7736>,</endperson2141>
308,228,5,wi:+1 character:+1 movie:+1 comedy:+1 scenes:+1 script:+1 character:-1 movie:-1 </endperson7717>,</endperson2131>
308,251,5,movie:+1 movie:-1 isnt:-1 scenes:-1 performances:-1 scene:-1 </endperson7672>,</endperson2105>
308,314,4,movie:+1 movie:-1 isnt:-1 </endperson7637>,</endperson2085>
308,1131,4,comedy:+1 scenes:+1 </endperson7684>,</endperson2113>
308,1044,4,cast:+1 movie:+1 movie:-1 assassins:-1 </endperson7628>,</endperson2077>
308,99,3,watch:-1 </endperson7668>,</endperson2102>
308,275,4,extras:+1 character:-1 </endperson7705>,</endperson2124>
308,521,4,character:+1 wi:+1 movie:+1 character:-1 </endperson7660>,</endperson2097>
308,605,4,performance:+1 sciencefiction:+1 werent:+1 star:+1 movie:+1 scenes:+1 blooperreel:+1 watch:-1 isnt:-1 </endperson7747>,</endperson2147>
308,65,4,character:-1 movie:-1 </endperson7651>,5;308:65;4;0.6237046575495125 191;308:65;4;0.5987849486720337 69;308:65;4;0.4412296158767728 290;308:65;4;0.40848491141942844 1;308:65;4;0.4874231492313499 0;308:65;4;0.686968264937344 4;308:65;4;0.505023226530298 465;308:65;4;0.2695738295240663 180;308:65;4;0.37564880434804493 99;308:65;4;0.6647830878232881 101;308:65;4;0.6583439933461288 504;308:65;4;0.5551074662138683 63;308:65;4;0.6849364664592457 288;308:65;4;0.4386594116053416 190;308:65;4;0.47337790898405463 110;308:65;4;0.42791190509683985 </endperson2094>
308,1041,4,character:+1 movie:+1 scenes:+1 movie:-1 </endperson7646>,5;308:1041;4;0.6237046575495125 67;308:1041;4;0.39780471506377135 143;308:1041;4;0.6152130346274878 113;308:1041;5;0.5020059053315292 129;308:1041;4;0.41144233506188943 189;308:1041;4;0.14997642588166205 69;308:1041;4;0.4412296158767728 442;308:1041;4;0.6755291286312953 8;308:1041;4;0.5033533611586702 185;308:1041;5;0.4205160735076384 0;308:1041;5;0.686968264937344 4;308:1041;4;0.505023226530298 180;308:1041;4;0.37564880434804493 99;308:1041;5;0.6647830878232881 101;308:1041;5;0.6583439933461288 504;308:1041;4;0.5551074662138683 497;308:1041;5;0.5188593090175898 433;308:1041;4;0.5483411256901605 107;308:1041;5;0.49422453310842074 463;308:1041;5;0.5249146338143703 110;308:1041;4;0.42791190509683985 </endperson2090>
308,556,4,specialeffects:+1 </endperson7676>,</endperson2106>
308,52,3,movie:+1 </endperson7678>,</endperson2108>
308,32,4,movie:-1 tanything:-1 </endperson7690>,</endperson2118>
308,282,4,sountrack:+1 performance:+1 movie:+1 character:-1 nudity:-1 </endperson7711>,</endperson2127>
308,277,4,performance:+1 isnt:-1 </endperson7688>,</endperson2116>
308,159,3,characters:+1 character:-1 </endperson7677>,</endperson2107>
308,132,4,movies:+1 movie:+1 werent:+1 isnt:+1 storyline:+1 </endperson7754>,</endperson2152>
308,378,4,settings:+1 </endperson7720>,</endperson2132>
308,1060,4,character:+1 movie:+1 adventure:-1 character:-1 tfeel:-1 performances:-1 </endperson7642>,5;308:1060;4;0.6237046575495125 235;308:1060;4;0.363300900930843 67;308:1060;4;0.39780471506377135 189;308:1060;4;0.14997642588166205 9;308:1060;4;0.5909690423002907 442;308:1060;4;0.6755291286312953 8;308:1060;5;0.5033533611586702 409;308:1060;4;0.4322159735905655 2;308:1060;5;0.38004927930833077 4;308:1060;4;0.505023226530298 180;308:1060;4;0.37564880434804493 99;308:1060;4;0.6647830878232881 101;308:1060;4;0.6583439933461288 426;308:1060;4;0.48612757965466713 504;308:1060;4;0.5551074662138683 497;308:1060;4;0.5188593090175898 84;308:1060;4;0.34854598689996297 96;308:1060;5;0.3474273546909593 90;308:1060;4;0.4710288268546312 433;308:1060;4;0.5483411256901605 132;308:1060;4;0.20374885647380014 73;308:1060;4;0.5023864556404689 407;308:1060;4;0.5569791126929086 </endperson2087>
308,590,3,performance:+1 rating:+1 watch:-1 </endperson7713>,</endperson2129>
308,666,4,character:+1 movie:+1 plot:-1 </endperson7663>,</endperson2099>
308,94,4,character:+1 movie:+1 acting:+1 </endperson7694>,</endperson2119>
308,1052,3,movie:-1 </endperson7633>,235;308:1052;4;0.363300900930843 67;308:1052;4;0.39780471506377135 129;308:1052;4;0.41144233506188943 189;308:1052;4;0.14997642588166205 9;308:1052;4;0.5909690423002907 191;308:1052;4;0.5987849486720337 69;308:1052;4;0.4412296158767728 442;308:1052;4;0.6755291286312953 409;308:1052;4;0.4322159735905655 1;308:1052;4;0.4874231492313499 293;308:1052;4;0.7083957708247877 4;308:1052;4;0.505023226530298 465;308:1052;4;0.2695738295240663 180;308:1052;4;0.37564880434804493 99;308:1052;4;0.6647830878232881 497;308:1052;4;0.5188593090175898 395;308:1052;5;0.5761530425284486 433;308:1052;4;0.5483411256901605 132;308:1052;4;0.20374885647380014 174;308:1052;4;0.5265448755844523 110;308:1052;4;0.42791190509683985 </endperson2081>
308,487,4,movie:+1 isnt:+1 character:-1 movie:-1 </endperson7662>,5;308:487;4;0.6237046575495125 7;308:487;4;0.40784430080140077 191;308:487;4;0.5987849486720337 1;308:487;4;0.4874231492313499 185;308:487;4;0.4205160735076384 0;308:487;4;0.686968264937344 293;308:487;4;0.7083957708247877 4;308:487;4;0.505023226530298 469;308:487;4;0.4918310682851461 99;308:487;4;0.6647830878232881 426;308:487;4;0.48612757965466713 504;308:487;4;0.5551074662138683 395;308:487;4;0.5761530425284486 181;308:487;4;0.45156947867436714 433;308:487;4;0.5483411256901605 132;308:487;4;0.20374885647380014 98;308:487;4;0.39075015330129304 107;308:487;4;0.49422453310842074 459;308:487;4;0.6312997036067295 </endperson2098>
310,89,5,moments:+1 watch:-1 </endperson7845>,</endperson2163>
310,402,4,scenery:+1 character:-1 sexreferences:-1 </endperson7846>,</endperson2164>
310,530,1,cast:+1 moments:+1 </endperson7842>,</endperson2160>
310,402,4,scenery:+1 character:-1 sexreferences:-1 </endperson7846>,</endperson2164>
311,270,5,comedy:-1 </endperson7852>,</endperson2170>
311,263,4, </endperson7885>,</endperson2184>
311,605,5, </endperson7878>,</endperson2181>
311,423,4,animation:+1 </endperson7855>,</endperson2172>
311,1276,3,acting:-1 </endperson7847>,</endperson2165>
311,423,4,animation:+1 </endperson7855>,</endperson2172>
311,772,4,watch:-1 </endperson7863>,</endperson2175>
311,45,4, </endperson7870>,</endperson2178>
311,592,5, </endperson7848>,</endperson2166>
311,228,1,fare:+1 isnt:+1 watch:-1 isnt:-1 </endperson7862>,</endperson2174>
311,423,4,animation:+1 </endperson7855>,</endperson2172>
314,549,5,actor:+1 character:+1 moments:+1 </endperson7915>,</endperson2195>
314,759,5,character:+1 watch:+1 movie:-1 </endperson7909>,5;314:759;4;0.48444454172602835 7;314:759;4;0.273847549349157 143;314:759;4;0.4972160509421266 9;314:759;4;0.4181843573214741 69;314:759;4;0.3264333597934521 398;314:759;4;0.40206706647980994 123;314:759;4;0.3594536224524295 6;314:759;4;0.2700604719913051 0;314:759;4;0.46083784336205336 469;314:759;4;0.29694992050501756 101;314:759;5;0.5453168243028192 181;314:759;4;0.31961454900975306 399;314:759;4;0.2777035477737435 466;314:759;4;0.29978080282140485 472;314:759;5;0.48249503109025205 110;314:759;4;0.26921031207075785 </endperson2189>
314,447,5,watch:-1 </endperson7904>,5;314:447;4;0.48444454172602835 235;314:447;4;0.24852168242273864 7;314:447;4;0.273847549349157 310;314:447;4;0.3448209305780048 67;314:447;4;0.28333400825964317 113;314:447;4;0.31356982875001393 185;314:447;4;0.2838350104487507 0;314:447;4;0.46083784336205336 180;314:447;4;0.24306207121558854 99;314:447;4;0.45971701421452393 101;314:447;4;0.5453168243028192 426;314:447;4;0.34236222708695163 329;314:447;4;0.3846802812966964 84;314:447;4;0.22272202202267077 115;314:447;4;0.3500971336512497 96;314:447;4;0.24335084761713122 107;314:447;5;0.43048325089726647 179;314:447;4;0.1593498164915672 </endperson2185>
314,7,3,cringe:+1 </endperson7913>,</endperson2193>
314,28,3,fightscenes:+1 acting:+1 watch:-1 </endperson7918>,</endperson2197>
