@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
433,453,4,character:+1 storyline:+1 isnt:-1 </endperson9967>,</endperson2470>
433,500,3,tlook:-1 </endperson9959>,</endperson2464>
433,677,4, </endperson9980>,</endperson2481>
433,287,4,actor:+1 films:+1 actors:+1 character:+1 </endperson9985>,</endperson2484>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,113,3,plot:+1 </endperson9991>,</endperson2487>
433,624,5,films:+1 character:+1 trailer:-1 character:-1 </endperson9975>,</endperson2477>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,397,5,watch:-1 </endperson10021>,</endperson2504>
433,280,4,reviews:+1 character:-1 </endperson9978>,</endperson2479>
433,323,3, </endperson10002>,</endperson2495>
433,323,3, </endperson10002>,</endperson2495>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
442,191,5,plot:+1 score:-1 character:-1 </endperson10123>,</endperson2516>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,90,5,films:-1 </endperson10608>,</endperson2600>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,1,2,cringe:+1 isnt:+1 baddie:+1 acting:+1 character:-1 </endperson10502>,</endperson2548>
459,263,2, </endperson10494>,</endperson2542>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,146,5, </endperson10624>,</endperson2611>
459,285,2,actor:+1 isnt:-1 </endperson10556>,</endperson2574>
459,376,4,movie:+1 plot:+1 pace:-1 budget:-1 </endperson10439>,</endperson2520>
459,128,4, </endperson10540>,</endperson2565>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,642,2,disc:-1 </endperson10554>,</endperson2573>
459,1,2,cringe:+1 isnt:+1 baddie:+1 acting:+1 character:-1 </endperson10502>,</endperson2548>
459,659,2,films:-1 </endperson10534>,</endperson2564>
459,17,5, </endperson10448>,</endperson2526>
459,396,3,moments:-1 movie:-1 </endperson10541>,</endperson2566>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,296,5,storyline:+1 specialeffects:+1 </endperson10614>,</endperson2605>
459,383,5,soundtrack:+1 films:-1 </endperson10577>,</endperson2586>
459,420,2,films:+1 comedy:+1 films:-1 reviews:-1 </endperson10583>,</endperson2589>
459,878,4,films:+1 actress:+1 soundtrack:+1 wi:+1 </endperson10521>,</endperson2557>
459,684,5,films:+1 </endperson10590>,</endperson2593>
459,99,4,actor:+1 films:-1 character:-1 storyline:-1 </endperson10589>,</endperson2592>
459,128,4, </endperson10540>,</endperson2565>
459,296,5,storyline:+1 specialeffects:+1 </endperson10614>,</endperson2605>
459,531,4, </endperson10446>,</endperson2524>
459,494,3,snothing:+1 films:-1 </endperson10620>,</endperson2607>
459,527,4,script:+1 character:-1 screen:-1 </endperson10451>,</endperson2527>
459,471,3,films:+1 </endperson10547>,</endperson2570>
459,526,5, </endperson10622>,</endperson2609>
459,383,5,soundtrack:+1 films:-1 </endperson10577>,</endperson2586>
459,402,4, </endperson10573>,</endperson2584>
459,739,4, </endperson10548>,</endperson2571>
459,526,5, </endperson10622>,</endperson2609>
459,609,4,chemistry:+1 chickflick:+1 humour:+1 </endperson10499>,</endperson2546>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,624,5,films:+1 </endperson10679>,</endperson2624>
463,329,5,films:-1 </endperson10696>,</endperson2630>
463,198,5,isnt:+1 plot:-1 </endperson10673>,</endperson2618>
463,296,2, </endperson10698>,</endperson2632>
463,581,2,director:+1 films:-1 character:-1 </endperson10692>,</endperson2628>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,581,2,director:+1 films:-1 character:-1 </endperson10692>,</endperson2628>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,419,4,actor:+1 character:+1 isnt:+1 acting:+1 </endperson10676>,</endperson2621>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
464,1143,5,viewers:+1 animation:+1 storyline:-1 </endperson10715>,</endperson2643>
465,428,4,films:+1 horrorfans:+1 performances:+1 themepark:-1 character:-1 strings:-1 menace:-1 </endperson10719>,</endperson2644>
465,458,1,tpay:+1 </endperson10739>,</endperson2657>
465,82,4,character:+1 characterisation:+1 script:+1 score:-1 character:-1 </endperson10934>,</endperson2806>
465,1143,4,fairytale:+1 brass:-1 </endperson10850>,</endperson2745>
465,662,3,fare:+1 characterisation:+1 character:-1 movie:-1 </endperson10816>,</endperson2720>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,459,1,specialeffects:-1 shots:-1 budget:-1 </endperson10809>,</endperson2714>
465,120,2, </endperson10971>,</endperson2830>
465,389,5,movie:+1 </endperson10947>,</endperson2814>
465,636,2,fathers:+1 movie:+1 screenplay:+1 </endperson10979>,</endperson2837>
465,629,3,brass:+1 hero:-1 drums:-1 </endperson10879>,</endperson2766>
465,389,5,movie:+1 </endperson10947>,</endperson2814>
465,36,1,character:+1 acting:-1 </endperson10863>,</endperson2755>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,50,3,performances:+1 character:-1 piano:-1 movie:-1 </endperson10824>,</endperson2727>
465,488,3,tlook:+1 character:-1 percussion:-1 </endperson10773>,</endperson2685>
465,503,3,performance:+1 </endperson11119>,</endperson2888>
465,512,2,isnt:+1 acting:+1 </endperson10927>,</endperson2801>
465,296,4,actors:+1 isnt:+1 fans:+1 </endperson10902>,</endperson2782>
465,100,2, </endperson10772>,</endperson2684>
465,1192,1,stunt:+1 plot:+1 character:-1 plot:-1 specialeffects:-1 budget:-1 </endperson10845>,</endperson2742>
465,512,2,isnt:+1 acting:+1 </endperson10927>,</endperson2801>
465,955,5,acting:+1 </endperson11136>,</endperson2894>
465,632,2,arent:+1 isnt:+1 character:-1 accent:-1 </endperson10999>,</endperson2849>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,50,3,performances:+1 character:-1 piano:-1 movie:-1 </endperson10824>,</endperson2727>
465,418,3,performances:-1 </endperson10872>,</endperson2761>
465,627,5,character:+1 movie:+1 </endperson10890>,</endperson2775>
465,132,2,character:+1 isnt:+1 horrormovie:-1 tanything:-1 performances:-1 </endperson10952>,</endperson2816>
465,106,3,stunt:+1 character:-1 isnt:-1 </endperson11054>,</endperson2868>
465,251,3,actors:+1 character:+1 movie:+1 performances:+1 suspense:-1 </endperson10853>,</endperson2748>
465,145,2,character:+1 accent:-1 </endperson10961>,</endperson2822>
465,419,3,movie:+1 isnt:+1 moments:-1 movie:-1 isnt:-1 </endperson10935>,</endperson2807>
465,1013,1,explosions:+1 scene:+1 score:-1 explosions:-1 acting:-1 </endperson10753>,</endperson2669>
465,145,2,character:+1 accent:-1 </endperson10961>,</endperson2822>
465,423,3,arent:+1 isnt:+1 tlook:+1 arent:-1 performance:-1 </endperson10930>,</endperson2804>
465,106,3,stunt:+1 character:-1 isnt:-1 </endperson11054>,</endperson2868>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,442,3,actors:+1 piano:-1 </endperson10823>,</endperson2726>
465,624,4,isnt:+1 comedy:+1 prince:+1 isnt:-1 </endperson10857>,</endperson2751>
465,419,3,movie:+1 isnt:+1 moments:-1 movie:-1 isnt:-1 </endperson10935>,</endperson2807>
465,662,3,fare:+1 characterisation:+1 character:-1 movie:-1 </endperson10816>,</endperson2720>
465,121,4,moneys:+1 explosions:-1 </endperson10948>,</endperson2815>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
465,120,2, </endperson10971>,</endperson2830>
465,409,4, </endperson10973>,</endperson2832>
465,1031,3,stringarrangements:+1 score:-1 strings:-1 actionmovies:-1 stunts:-1 </endperson10957>,</endperson2819>
465,626,5,character:+1 adventure:-1 character:-1 strings:-1 performances:-1 </endperson10840>,</endperson2738>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,26,4,director:+1 motifs:-1 </endperson10887>,</endperson2773>
465,98,1,cast:+1 arent:+1 isnt:+1 films:-1 </endperson10901>,</endperson2781>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,78,3,character:+1 </endperson10855>,</endperson2750>
465,251,3,actors:+1 character:+1 movie:+1 performances:+1 suspense:-1 </endperson10853>,</endperson2748>
465,144,4,chemistry:+1 character:+1 tfeel:+1 performances:+1 movies:-1 score:-1 character:-1 isnt:-1 explosions:-1 snothing:-1 budget:-1 </endperson10942>,</endperson2812>
465,609,3,performance:-1 </endperson11106>,</endperson2882>
465,144,4,chemistry:+1 character:+1 tfeel:+1 performances:+1 movies:-1 score:-1 character:-1 isnt:-1 explosions:-1 snothing:-1 budget:-1 </endperson10942>,</endperson2812>
465,90,4,character:-1 strings:-1 brass:-1 pyrotechnics:-1 turns:-1 </endperson10788>,</endperson2697>
465,120,2, </endperson10971>,</endperson2830>
465,622,1,movie:+1 genre:+1 comictiming:-1 </endperson11042>,</endperson2864>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
465,904,3,cast:+1 character:-1 comedy:-1 scenes:-1 </endperson11122>,</endperson2889>
465,1131,2,cameras:+1 backstabbing:+1 isnt:+1 character:-1 </endperson11001>,</endperson2850>
465,407,3,character:+1 characters:+1 tfeel:+1 slapstick:+1 character:-1 </endperson10959>,</endperson2821>
465,524,3,character:+1 loveinterest:+1 moments:-1 plot:-1 </endperson10776>,</endperson2686>
465,571,3,motifs:-1 screen:-1 </endperson10756>,</endperson2671>
465,540,4,actors:+1 piano:-1 </endperson10801>,</endperson2708>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,1276,3,wi:+1 </endperson10796>,</endperson2704>
465,613,1,isnt:+1 snothing:+1 character:-1 isnt:-1 accent:-1 script:-1 </endperson10985>,</endperson2840>
465,543,1,movie:-1 strings:-1 performances:-1 </endperson10780>,</endperson2690>
465,534,2,actress:+1 production:+1 piano:-1 characterisation:-1 </endperson10743>,</endperson2661>
465,73,4,director:+1 score:-1 </endperson10974>,</endperson2833>
465,302,5,films:+1 </endperson10923>,</endperson2798>
465,564,4,crimeboss:+1 screen:+1 pyrotechnics:+1 character:-1 </endperson11069>,</endperson2871>
465,89,1,performance:+1 isnt:+1 performances:-1 acting:-1 </endperson10883>,</endperson2770>
465,138,3,isnt:+1 </endperson10988>,</endperson2843>
465,187,1,characterisation:+1 romance:-1 peroxide:-1 soundtrack:-1 character:-1 credits:-1 percussion:-1 </endperson10866>,</endperson2757>
465,662,3,fare:+1 characterisation:+1 character:-1 movie:-1 </endperson10816>,</endperson2720>
465,36,1,character:+1 acting:-1 </endperson10863>,</endperson2755>
465,59,4,isnt:+1 isnt:-1 humour:-1 </endperson10871>,</endperson2760>
465,614,4,cast:+1 strings:+1 actionsequences:+1 fans:+1 character:-1 isnt:-1 </endperson10910>,</endperson2787>
465,528,4,director:+1 sfamily:-1 brass:-1 sequences:-1 </endperson10733>,</endperson2652>
465,120,2, </endperson10971>,</endperson2830>
465,296,4,actors:+1 isnt:+1 fans:+1 </endperson10902>,</endperson2782>
465,113,4,tfeel:+1 isnt:-1 </endperson10989>,</endperson2844>
465,412,4,movie:+1 character:-1 </endperson11076>,</endperson2874>
465,627,5,character:+1 movie:+1 </endperson10890>,</endperson2775>
465,450,2,movie:+1 director:+1 </endperson10742>,</endperson2660>
465,626,5,character:+1 adventure:-1 character:-1 strings:-1 performances:-1 </endperson10840>,</endperson2738>
465,187,1,characterisation:+1 romance:-1 peroxide:-1 soundtrack:-1 character:-1 credits:-1 percussion:-1 </endperson10866>,</endperson2757>
465,734,2,tension:+1 violins:+1 hairdos:-1 stringarrangements:-1 </endperson10831>,</endperson2731>
465,182,5,moments:+1 productiondesign:+1 character:-1 moments:-1 </endperson10966>,</endperson2826>
465,256,3,movie:+1 brass:+1 actors:-1 motifs:-1 </endperson10785>,</endperson2695>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,94,2,character:+1 movie:+1 isnt:+1 strings:-1 tfeel:-1 timing:-1 </endperson10913>,</endperson2789>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,420,1,arent:+1 movie:+1 isnt:+1 jacks:+1 movie:-1 isnt:-1 </endperson10891>,</endperson2776>
465,633,1,movie:+1 score:-1 character:-1 performances:-1 </endperson10972>,</endperson2831>
465,1131,2,cameras:+1 backstabbing:+1 isnt:+1 character:-1 </endperson11001>,</endperson2850>
465,302,5,films:+1 </endperson10923>,</endperson2798>
465,508,2,wrestling:+1 strings:-1 </endperson10766>,</endperson2680>
465,734,2,tension:+1 violins:+1 hairdos:-1 stringarrangements:-1 </endperson10831>,</endperson2731>
465,619,4,character:+1 comedy:+1 guitar:+1 arent:-1 </endperson11025>,</endperson2860>
465,82,4,character:+1 characterisation:+1 script:+1 score:-1 character:-1 </endperson10934>,</endperson2806>
465,48,4,watch:+1 character:-1 movie:-1 </endperson10832>,</endperson2732>
465,15,3,plot:+1 plot:-1 </endperson10860>,</endperson2752>
465,666,3,comedy:+1 genre:+1 character:-1 </endperson11046>,</endperson2866>
465,955,5,acting:+1 </endperson11136>,</endperson2894>
465,561,5,character:-1 </endperson11134>,</endperson2893>
465,442,3,actors:+1 piano:-1 </endperson10823>,</endperson2726>
465,488,3,tlook:+1 character:-1 percussion:-1 </endperson10773>,</endperson2685>
465,1054,1,character:-1 performances:-1 </endperson10835>,</endperson2735>
465,564,4,crimeboss:+1 screen:+1 pyrotechnics:+1 character:-1 </endperson11069>,</endperson2871>
465,28,4,actors:+1 movie:+1 charactercomedy:-1 strings:-1 stoners:-1 percussion:-1 </endperson10828>,</endperson2729>
465,14,3,strings:+1 franchise:-1 movie:-1 </endperson10760>,</endperson2675>
465,314,4,isnt:+1 scene:+1 isnt:-1 twists:-1 budget:-1 </endperson11072>,</endperson2873>
465,144,4,chemistry:+1 character:+1 tfeel:+1 performances:+1 movies:-1 score:-1 character:-1 isnt:-1 explosions:-1 snothing:-1 budget:-1 </endperson10942>,</endperson2812>
465,549,4,studio:+1 character:+1 adventure:-1 strings:-1 </endperson10754>,</endperson2670>
465,592,2,storytelling:+1 films:-1 character:-1 movie:-1 </endperson10759>,</endperson2674>
465,503,3,performance:+1 </endperson11119>,</endperson2888>
465,660,3,strings:-1 </endperson10723>,5;465:660;4;0.21669983091444012 7;465:660;4;0.3023651638567636 67;465:660;4;0.48051687049108327 143;465:660;4;0.26944316737945906 129;465:660;4;0.37772172852269326 69;465:660;4;0.469482454944277 1;465:660;4;0.2072499812081563 185;465:660;5;0.33829820901529306 293;465:660;4;0.2981543765778999 4;465:660;4;0.42042306747100233 180;465:660;4;0.18181704529786047 99;465:660;4;0.36625910677046947 395;465:660;4;0.3195671556355112 308;465:660;4;0.2695738295240663 179;465:660;4;0.0 288;465:660;4;0.7683163572031201 94;465:660;4;0.18888761859345493 </endperson2646>
465,1019,4,movies:+1 </endperson10967>,</endperson2827>
466,1041,5, </endperson11158>,</endperson2898>
466,759,4,character:+1 movie:-1 </endperson11172>,</endperson2910>
466,468,3,character:+1 plot:+1 </endperson11170>,</endperson2908>
466,390,3,actors:+1 character:+1 </endperson11188>,</endperson2921>
466,496,4,scenes:-1 </endperson11186>,</endperson2919>
466,450,4, </endperson11166>,</endperson2905>
466,534,4,moving:-1 </endperson11168>,</endperson2907>
466,393,5, </endperson11199>,</endperson2930>
466,1214,4,cast:+1 movie:-1 </endperson11181>,</endperson2915>
466,551,5, </endperson11210>,</endperson2941>
466,415,5,cast:+1 isnt:+1 scenes:+1 </endperson11216>,</endperson2945>
466,1,4,actor:+1 reviews:+1 plot:+1 storyline:+1 </endperson11159>,</endperson2899>
466,415,5,cast:+1 isnt:+1 scenes:+1 </endperson11216>,</endperson2945>
466,458,5,specialeffects:+1 acting:+1 </endperson11179>,</endperson2913>
466,410,5,actors:+1 </endperson11200>,</endperson2931>
466,551,5, </endperson11210>,</endperson2941>
466,1143,4,watch:-1 </endperson11197>,</endperson2928>
466,181,4,isnt:+1 moments:-1 </endperson11212>,</endperson2942>
466,565,5,films:+1 </endperson11214>,</endperson2944>
466,493,5,performance:+1 movie:+1 </endperson11209>,</endperson2940>
466,509,4,character:-1 </endperson11192>,</endperson2924>
466,393,5, </endperson11199>,</endperson2930>
466,397,5, </endperson11205>,</endperson2936>
466,1276,5,cast:+1 moments:-1 </endperson11208>,</endperson2939>
468,730,4, </endperson11240>,</endperson2948>
468,589,4,films:+1 isnt:+1 actor:-1 </endperson11268>,</endperson2969>
468,730,4, </endperson11240>,</endperson2948>
468,556,4,films:+1 storyline:+1 specialeffects:+1 films:-1 character:-1 </endperson11256>,</endperson2962>
468,399,3, </endperson11270>,</endperson2971>
468,447,3,rundown:-1 </endperson11248>,</endperson2956>
468,499,2, </endperson11254>,</endperson2960>
468,604,1,actor:+1 </endperson11243>,</endperson2951>
468,52,1,scenes:+1 humour:-1 </endperson11252>,</endperson2959>
468,258,2,script:-1 </endperson11258>,</endperson2964>
468,1192,4,actor:+1 movies:-1 </endperson11262>,</endperson2966>
469,14,4, </endperson11274>,</endperson2973>
469,14,4, </endperson11274>,</endperson2973>
472,394,5,performances:+1 </endperson11302>,</endperson2979>
472,507,2,ending:+1 storyline:+1 movie:-1 </endperson11305>,</endperson2982>
472,1019,5, </endperson11329>,</endperson3000>
472,657,4,cast:+1 actress:+1 </endperson11304>,</endperson2981>
472,128,2,reviews:+1 </endperson11321>,</endperson2995>
472,496,3, </endperson11307>,</endperson2984>
472,143,4,acting:+1 </endperson11327>,</endperson2999>
472,507,2,ending:+1 storyline:+1 movie:-1 </endperson11305>,</endperson2982>
472,592,5,isnt:-1 </endperson11313>,</endperson2988>
472,144,5,ending:+1 character:+1 </endperson11315>,</endperson2990>
473,1041,5, </endperson11330>,</endperson3001>
473,318,4,scenes:+1 </endperson11354>,</endperson3016>
473,993,5,wasnt:-1 </endperson11366>,</endperson3023>
473,643,4, </endperson11347>,</endperson3012>
473,644,4,familyfilm:+1 comedies:+1 </endperson11341>,</endperson3008>
473,459,5,scene:-1 </endperson11337>,</endperson3005>
473,249,3,scene:-1 </endperson11335>,</endperson3004>
473,517,5, </endperson11339>,</endperson3007>
473,534,5, </endperson11359>,</endperson3020>
473,459,5,scene:-1 </endperson11337>,</endperson3005>
473,190,5,acting:+1 </endperson11356>,</endperson3018>
473,459,5,scene:-1 </endperson11337>,</endperson3005>
483,302,5,films:+1 scenes:+1 isnt:-1 scene:-1 </endperson11526>,</endperson3027>
483,182,5,actress:+1 isnt:-1 </endperson11528>,</endperson3028>
483,122,5, </endperson11556>,</endperson3041>
483,73,4,plot:+1 </endperson11547>,</endperson3039>
483,90,5,films:+1 performance:+1 films:-1 isnt:-1 </endperson11544>,</endperson3036>
483,90,5,films:+1 performance:+1 films:-1 isnt:-1 </endperson11544>,</endperson3036>
488,64,2,scenes:-1 </endperson11591>,</endperson3042>
488,106,3,character:+1 </endperson11624>,</endperson3060>
488,560,3,actor:+1 character:+1 character:-1 acting:-1 </endperson11602>,</endperson3050>
488,686,5,scenery:+1 films:-1 villains:-1 </endperson11612>,</endperson3058>
488,133,4, </endperson11598>,</endperson3047>
488,142,2,isnt:+1 scene:-1 </endperson11611>,</endperson3057>
488,1002,2,acting:+1 character:-1 plot:-1 </endperson11605>,</endperson3053>
488,64,2,scenes:-1 </endperson11591>,</endperson3042>
488,427,1,comedy:-1 script:-1 </endperson11595>,</endperson3045>
488,167,5,films:+1 sportsmovie:+1 character:-1 </endperson11637>,</endperson3062>
497,375,3, </endperson11833>,</endperson3065>
497,25,4,performances:+1 sororityhouse:-1 </endperson11852>,</endperson3070>
500,65,5,viewing:+1 </endperson11897>,</endperson3072>
500,215,4, </endperson11904>,</endperson3077>
504,657,4,scenes:+1 watch:-1 </endperson11976>,5;504:657;4;0.40866237537999806 235;504:657;4;0.5010229469970646 7;504:657;4;0.5098426594706532 67;504:657;4;0.31060804523141483 143;504:657;4;0.46791871227493087 113;504:657;4;0.34057582936857944 189;504:657;4;0.0 69;504:657;4;0.47382708841948595 8;504:657;4;0.5486153589504537 6;504:657;4;0.3726526652527209 293;504:657;4;0.6406706986196062 180;504:657;4;0.5197333521148053 99;504:657;4;0.5922539258846256 141;504:657;4;0.5613889883672568 58;504:657;4;0.31829312931584 132;504:657;4;0.0 63;504:657;4;0.49616992229637824 </endperson3079>
504,1062,5,plot:+1 character:-1 </endperson11979>,5;504:1062;4;0.40866237537999806 235;504:1062;4;0.5010229469970646 7;504:1062;4;0.5098426594706532 310;504:1062;4;0.5061287335363256 67;504:1062;4;0.31060804523141483 143;504:1062;4;0.46791871227493087 151;504:1062;4;0.3307822752991494 1;504:1062;4;0.44746646822411984 0;504:1062;4;0.5416571416510313 4;504:1062;4;0.5827215457055702 97;504:1062;4;0.4253478299318738 180;504:1062;4;0.5197333521148053 99;504:1062;4;0.5922539258846256 101;504:1062;4;0.4610664888732825 84;504:1062;4;0.40375825787518227 395;504:1062;5;0.4363520655275708 115;504:1062;5;0.5240869876659169 308;504:1062;4;0.5551074662138683 122;504:1062;5;0.5032609411672678 179;504:1062;5;0.25931357370901686 459;504:1062;4;0.48514560198539347 </endperson3081>
504,1043,5,acting:+1 </endperson11984>,</endperson3086>
504,419,5,scenes:-1 </endperson11978>,</endperson3080>
504,1037,3,directors:+1 </endperson11986>,</endperson3088>
504,82,5,character:+1 werent:+1 films:-1 </endperson11999>,</endperson3095>
504,666,3, </endperson11997>,</endperson3094>
508,256,3, </endperson12039>,</endperson3096>
508,258,5, </endperson12053>,</endperson3106>
508,7,5,moments:-1 </endperson12043>,</endperson3099>
508,406,4,isnt:+1 </endperson12055>,</endperson3108>
508,32,5, </endperson12041>,</endperson3098>
