@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
465,528,4,director:+1 sfamily:-1 brass:-1 sequences:-1 </endperson10733>,</endperson2652>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,505,4, </endperson11102>,</endperson2880>
465,28,4,actors:+1 movie:+1 charactercomedy:-1 strings:-1 stoners:-1 percussion:-1 </endperson10828>,</endperson2729>
465,684,2,arent:+1 isnt:+1 violins:+1 movie:-1 isnt:-1 </endperson11005>,</endperson2852>
465,447,5,character:+1 humour:+1 scenes:+1 brass:+1 animation:+1 humour:-1 </endperson10722>,</endperson2645>
465,295,1, </endperson10918>,</endperson2793>
465,75,4,character:+1 script:+1 character:-1 scene:-1 </endperson11080>,</endperson2876>
465,270,1,arent:+1 isnt:+1 villains:-1 performances:-1 </endperson10915>,</endperson2790>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,194,4,cast:+1 script:-1 </endperson11089>,</endperson2878>
465,546,1,isnt:+1 snothing:+1 character:-1 isnt:-1 guitar:-1 </endperson10981>,</endperson2838>
465,308,5,twist:+1 script:-1 </endperson10977>,</endperson2835>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,46,3,performances:+1 stalker:-1 tfeel:-1 </endperson10770>,</endperson2682>
465,167,4,character:+1 turns:+1 </endperson11078>,</endperson2875>
465,187,1,characterisation:+1 romance:-1 peroxide:-1 soundtrack:-1 character:-1 credits:-1 percussion:-1 </endperson10866>,</endperson2757>
465,63,3, </endperson10792>,</endperson2701>
465,675,2,isnt:+1 snothing:+1 isnt:-1 plotholes:-1 </endperson10920>,</endperson2795>
465,145,2,character:+1 accent:-1 </endperson10961>,</endperson2822>
465,412,4,movie:+1 character:-1 </endperson11076>,</endperson2874>
465,421,3,piano:-1 genre:-1 </endperson10803>,</endperson2710>
465,540,4,actors:+1 piano:-1 </endperson10801>,</endperson2708>
465,427,2,character:+1 tshow:+1 isnt:+1 </endperson11030>,</endperson2863>
465,133,3,isnt:+1 snothing:+1 actor:-1 character:-1 performance:-1 credits:-1 </endperson10926>,</endperson2800>
465,731,3,character:+1 </endperson10740>,</endperson2658>
465,630,3,movie:-1 motifs:-1 </endperson10880>,</endperson2767>
465,255,3,fare:+1 cameras:-1 viewers:-1 movie:-1 </endperson10854>,</endperson2749>
465,100,2, </endperson10772>,</endperson2684>
465,63,3, </endperson10792>,</endperson2701>
465,191,3,isnt:+1 performances:+1 movie:-1 budget:-1 </endperson10986>,</endperson2841>
466,1041,5, </endperson11158>,</endperson2898>
466,531,4,character:+1 isnt:-1 </endperson11171>,</endperson2909>
466,35,4,trailer:+1 character:+1 screen:-1 </endperson11185>,</endperson2918>
466,417,4, </endperson11184>,</endperson2917>
466,393,5, </endperson11199>,</endperson2930>
466,524,5,cast:+1 character:+1 </endperson11213>,</endperson2943>
466,660,3,moments:+1 movie:+1 character:-1 </endperson11177>,</endperson2912>
466,468,3,character:+1 plot:+1 </endperson11170>,</endperson2908>
466,1052,5, </endperson11180>,</endperson2914>
466,533,3,specialeffects:+1 </endperson11207>,</endperson2938>
466,509,4,character:-1 </endperson11192>,</endperson2924>
466,458,5,specialeffects:+1 acting:+1 </endperson11179>,</endperson2913>
466,390,3,actors:+1 character:+1 </endperson11188>,</endperson2921>
466,660,3,moments:+1 movie:+1 character:-1 </endperson11177>,</endperson2912>
466,534,4,moving:-1 </endperson11168>,</endperson2907>
466,531,4,character:+1 isnt:-1 </endperson11171>,</endperson2909>
466,415,5,cast:+1 isnt:+1 scenes:+1 </endperson11216>,</endperson2945>
466,392,3,character:-1 </endperson11218>,</endperson2947>
466,531,4,character:+1 isnt:-1 </endperson11171>,</endperson2909>
466,468,3,character:+1 plot:+1 </endperson11170>,</endperson2908>
466,1,4,actor:+1 reviews:+1 plot:+1 storyline:+1 </endperson11159>,</endperson2899>
466,1214,4,cast:+1 movie:-1 </endperson11181>,</endperson2915>
466,493,5,performance:+1 movie:+1 </endperson11209>,</endperson2940>
466,442,2, </endperson11162>,</endperson2902>
468,730,4, </endperson11240>,</endperson2948>
468,549,4,moments:+1 scenes:+1 films:-1 </endperson11257>,</endperson2963>
468,589,4,films:+1 isnt:+1 actor:-1 </endperson11268>,</endperson2969>
468,258,2,script:-1 </endperson11258>,</endperson2964>
468,499,2, </endperson11254>,</endperson2960>
468,499,2, </endperson11254>,</endperson2960>
468,376,2, </endperson11241>,</endperson2949>
468,508,5,scenes:-1 </endperson11255>,</endperson2961>
468,604,1,actor:+1 </endperson11243>,</endperson2951>
468,604,1,actor:+1 </endperson11243>,</endperson2951>
468,376,2, </endperson11241>,</endperson2949>
469,14,4, </endperson11274>,</endperson2973>
469,418,3,soundtrack:+1 movie:+1 character:-1 movie:-1 </endperson11282>,5;469:418;4;0.38515095771505137 7;469:418;4;0.37364578318295194 143;469:418;4;0.4004311122469538 129;469:418;4;0.45605282075621045 9;469:418;4;0.44414763081849595 191;469:418;4;0.4719907843824367 311;469:418;4;0.2717264340124028 398;469:418;4;0.42791777026143607 409;469:418;4;0.46987824905513254 6;469:418;4;0.39196227419727236 0;469:418;4;0.4739448924961165 397;469:418;4;0.35853583666842015 115;469:418;4;0.43768100958059875 306;469:418;4;0.3538428614232365 111;469:418;4;0.3061986637840539 122;469:418;4;0.4882199797722885 399;469:418;4;0.2694405239581028 319;469:418;4;0.5248154003470895 103;469:418;4;0.4554955936072925 136;469:418;4;0.40342799169035637 412;469:418;4;0.283331325439916 459;469:418;4;0.41339196874586026 </endperson2978>
472,394,5,performances:+1 </endperson11302>,</endperson2979>
472,82,5,chemistry:+1 soundtrack:+1 character:+1 moments:+1 tfeel:+1 storyline:+1 </endperson11314>,</endperson2989>
472,295,3, </endperson11308>,</endperson2985>
472,512,4, </endperson11319>,</endperson2993>
472,72,4,movie:+1 plot:+1 </endperson11312>,</endperson2987>
472,142,3, </endperson11326>,</endperson2998>
472,394,5,performances:+1 </endperson11302>,</endperson2979>
472,512,4, </endperson11319>,</endperson2993>
472,507,2,ending:+1 storyline:+1 movie:-1 </endperson11305>,</endperson2982>
472,585,5,comedy:+1 character:-1 comedy:-1 </endperson11322>,</endperson2996>
473,1041,5, </endperson11330>,</endperson3001>
473,318,4,scenes:+1 </endperson11354>,</endperson3016>
473,993,5,wasnt:-1 </endperson11366>,</endperson3023>
473,375,5, </endperson11332>,</endperson3003>
473,534,5, </endperson11359>,</endperson3020>
473,609,5,comedy:+1 </endperson11367>,</endperson3024>
473,190,5,acting:+1 </endperson11356>,</endperson3018>
473,517,5, </endperson11339>,</endperson3007>
473,517,5, </endperson11339>,</endperson3007>
473,319,1,crude:-1 </endperson11338>,</endperson3006>
473,1041,5, </endperson11330>,</endperson3001>
473,1041,5, </endperson11330>,</endperson3001>
483,302,5,films:+1 scenes:+1 isnt:-1 scene:-1 </endperson11526>,</endperson3027>
483,220,3,cast:+1 movie:+1 specialeffects:+1 </endperson11543>,</endperson3035>
483,302,5,films:+1 scenes:+1 isnt:-1 scene:-1 </endperson11526>,</endperson3027>
483,26,2,character:+1 script:-1 </endperson11546>,</endperson3038>
483,510,3, </endperson11554>,</endperson3040>
483,292,4,actor:+1 </endperson11541>,</endperson3034>
488,64,2,scenes:-1 </endperson11591>,</endperson3042>
488,585,5,films:+1 wizard:-1 </endperson11597>,</endperson3046>
488,686,5,scenery:+1 films:-1 villains:-1 </endperson11612>,</endperson3058>
488,142,2,isnt:+1 scene:-1 </endperson11611>,</endperson3057>
488,142,2,isnt:+1 scene:-1 </endperson11611>,</endperson3057>
488,163,3,scenes:-1 scene:-1 </endperson11643>,</endperson3063>
488,64,2,scenes:-1 </endperson11591>,</endperson3042>
488,308,5,actress:+1 character:+1 </endperson11608>,</endperson3056>
488,1002,2,acting:+1 character:-1 plot:-1 </endperson11605>,</endperson3053>
488,585,5,films:+1 wizard:-1 </endperson11597>,</endperson3046>
497,375,3, </endperson11833>,</endperson3065>
497,145,4, </endperson11834>,432;497:145;4;0.28394152890792934 235;497:145;4;0.3751880808725827 7;497:145;5;0.4680377698602354 143;497:145;4;0.4561372167110136 9;497:145;4;0.578735070764206 191;497:145;5;0.42333289605409696 151;497:145;4;0.429296589740905 123;497:145;4;0.4330750574383172 6;497:145;5;0.4334251025062781 293;497:145;4;0.5264617229122582 2;497:145;5;0.39417087223268754 4;497:145;4;0.40126915804261754 504;497:145;4;0.41726054076645025 84;497:145;4;0.3758876376921908 122;497:145;4;0.4854517502058733 320;497:145;5;0.34980174987844714 384;497:145;4;0.19975747787462295 500;497:145;5;0.5136942505064812 279;497:145;5;0.4148573158822413 </endperson3066>
500,65,5,viewing:+1 </endperson11897>,</endperson3072>
500,629,3,performance:+1 watch:-1 budget:-1 </endperson11898>,</endperson3073>
504,657,4,scenes:+1 watch:-1 </endperson11976>,5;504:657;4;0.40866237537999806 235;504:657;4;0.5010229469970646 7;504:657;4;0.5098426594706532 67;504:657;4;0.31060804523141483 143;504:657;4;0.46791871227493087 113;504:657;4;0.34057582936857944 189;504:657;4;0.0 69;504:657;4;0.47382708841948595 8;504:657;4;0.5486153589504537 6;504:657;4;0.3726526652527209 293;504:657;4;0.6406706986196062 180;504:657;4;0.5197333521148053 99;504:657;4;0.5922539258846256 141;504:657;4;0.5613889883672568 58;504:657;4;0.31829312931584 132;504:657;4;0.0 63;504:657;4;0.49616992229637824 </endperson3079>
504,1069,5,movie:+1 character:-1 </endperson11994>,</endperson3092>
504,1062,5,plot:+1 character:-1 </endperson11979>,5;504:1062;4;0.40866237537999806 235;504:1062;4;0.5010229469970646 7;504:1062;4;0.5098426594706532 310;504:1062;4;0.5061287335363256 67;504:1062;4;0.31060804523141483 143;504:1062;4;0.46791871227493087 151;504:1062;4;0.3307822752991494 1;504:1062;4;0.44746646822411984 0;504:1062;4;0.5416571416510313 4;504:1062;4;0.5827215457055702 97;504:1062;4;0.4253478299318738 180;504:1062;4;0.5197333521148053 99;504:1062;4;0.5922539258846256 101;504:1062;4;0.4610664888732825 84;504:1062;4;0.40375825787518227 395;504:1062;5;0.4363520655275708 115;504:1062;5;0.5240869876659169 308;504:1062;4;0.5551074662138683 122;504:1062;5;0.5032609411672678 179;504:1062;5;0.25931357370901686 459;504:1062;4;0.48514560198539347 </endperson3081>
504,666,3, </endperson11997>,</endperson3094>
504,111,4,films:+1 character:-1 </endperson11988>,</endperson3090>
504,624,5,films:+1 performance:+1 character:-1 watch:-1 scenes:-1 </endperson11982>,</endperson3084>
504,402,5,reviews:+1 acting:+1 </endperson11987>,</endperson3089>
508,256,3, </endperson12039>,</endperson3096>
508,32,5, </endperson12041>,</endperson3098>
508,256,3, </endperson12039>,</endperson3096>
508,626,4, </endperson12049>,</endperson3103>
508,255,4, </endperson12040>,</endperson3097>
