@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
189,27,3,pirateradio:-1 </endperson5063>,5;189:27;4;0.17398172659642253 7;189:27;4;0.32579351613793284 67;189:27;5;0.338525872516487 143;189:27;5;0.13833975775067497 69;189:27;4;0.0 290;189:27;4;0.2647750855999039 8;189:27;4;0.30739808974923033 0;189:27;4;0.12819652753663302 465;189:27;4;0.0 97;189:27;4;0.3303970059411502 180;189:27;5;0.0 99;189:27;4;0.11330791792849604 101;189:27;4;0.1322212438350865 96;189:27;4;0.0 63;189:27;4;0.15196790761586343 288;189:27;4;0.0 178;189:27;5;0.21766997426925205 </endperson1709>
189,211,4,movie:+1 films:-1 comedy:-1 </endperson5071>,</endperson1716>
189,453,3,character:+1 clips:+1 accent:-1 </endperson5042>,</endperson1701>
189,71,3,clips:+1 acting:+1 films:-1 </endperson5045>,289;189:71;4;0.2592046312718038 5;189:71;4;0.17398172659642253 7;189:71;4;0.32579351613793284 67;189:71;5;0.338525872516487 143;189:71;4;0.13833975775067497 129;189:71;4;0.2884575937832887 9;189:71;4;0.22950335095229768 8;189:71;4;0.30739808974923033 409;189:71;4;0.0 293;189:71;4;0.18495111960528754 4;189:71;4;0.0 180;189:71;4;0.0 99;189:71;4;0.11330791792849604 395;189:71;4;0.15525620733577716 488;189:71;4;0.0 73;189:71;4;0.0 </endperson1703>
189,411,2,snothing:+1 humour:-1 </endperson5066>,289;189:411;4;0.2592046312718038 5;189:411;4;0.17398172659642253 235;189:411;4;0.2722984897081825 7;189:411;4;0.32579351613793284 67;189:411;4;0.338525872516487 113;189:411;4;0.21364425712331214 290;189:411;4;0.2647750855999039 123;189:411;2;0.2696152221913386 1;189:411;4;0.2248326452232443 185;189:411;4;0.2583507380827965 0;189:411;4;0.12819652753663302 4;189:411;4;0.0 465;189:411;4;0.0 97;189:411;4;0.3303970059411502 180;189:411;4;0.0 101;189:411;4;0.1322212438350865 96;189:411;4;0.0 132;189:411;4;0.4721048271337782 63;189:411;4;0.15196790761586343 82;189:411;4;0.2074462685581404 </endperson1712>
189,1,1,character:-1 </endperson5038>,289;189:1;4;0.2592046312718038 67;189:1;4;0.338525872516487 143;189:1;4;0.13833975775067497 88;189:1;4;0.18232685387009862 113;189:1;5;0.21364425712331214 129;189:1;4;0.2884575937832887 409;189:1;4;0.0 1;189:1;4;0.2248326452232443 293;189:1;4;0.18495111960528754 4;189:1;4;0.0 465;189:1;4;0.0 97;189:1;4;0.3303970059411502 180;189:1;4;0.0 497;189:1;4;0.12767501034918172 308;189:1;4;0.14997642588166205 488;189:1;4;0.0 63;189:1;4;0.15196790761586343 288;189:1;5;0.0 </endperson1700>
190,250,2, </endperson5222>,</endperson1784>
190,759,4, </endperson5184>,</endperson1768>
190,90,5,wi:+1 scenery:+1 acting:+1 </endperson5346>,</endperson1849>
190,196,4,actor:+1 </endperson5442>,</endperson1889>
190,353,5,acting:+1 </endperson5104>,</endperson1731>
190,739,3,actors:-1 </endperson5425>,</endperson1882>
190,111,3,snothing:+1 </endperson5261>,</endperson1803>
190,270,4, </endperson5218>,</endperson1782>
190,258,5,films:+1 plot:-1 </endperson5367>,</endperson1857>
190,54,5,character:+1 </endperson5376>,</endperson1858>
190,1059,4, </endperson5140>,</endperson1745>
190,275,4,screen:+1 thriller:+1 </endperson5414>,</endperson1879>
190,216,4,extras:+1 </endperson5440>,</endperson1887>
190,79,4,character:-1 </endperson5449>,</endperson1891>
190,76,4,watching:+1 </endperson5451>,</endperson1893>
190,111,3,snothing:+1 </endperson5261>,</endperson1803>
190,581,4,character:-1 </endperson5200>,</endperson1776>
190,156,5, </endperson5356>,</endperson1853>
190,878,3,performance:+1 </endperson5382>,</endperson1863>
190,375,5, </endperson5152>,</endperson1751>
190,388,3,plot:+1 snothing:+1 </endperson5137>,</endperson1743>
190,455,4,performances:+1 snothing:+1 acting:+1 character:-1 </endperson5112>,</endperson1733>
190,181,3,character:+1 robot:-1 </endperson5337>,</endperson1843>
190,375,5, </endperson5152>,</endperson1751>
190,496,2,plot:+1 </endperson5158>,</endperson1754>
190,571,3,arent:+1 performances:-1 </endperson5340>,</endperson1846>
190,216,4,extras:+1 </endperson5440>,</endperson1887>
190,257,3, </endperson5286>,</endperson1812>
190,228,3, </endperson5193>,</endperson1772>
190,420,3,films:+1 plot:-1 characterisation:-1 </endperson5224>,</endperson1786>
190,649,4,films:-1 </endperson5432>,</endperson1884>
190,54,5,character:+1 </endperson5376>,</endperson1858>
190,76,4,watching:+1 </endperson5451>,</endperson1893>
190,459,2,specialeffects:+1 films:-1 acting:-1 </endperson5178>,</endperson1765>
190,426,3,comedy:+1 plotholes:-1 </endperson5091>,</endperson1725>
190,1069,4,scenes:-1 </endperson5240>,</endperson1797>
190,675,4,movie:+1 scenery:+1 director:-1 </endperson5454>,</endperson1895>
190,427,4,films:+1 </endperson5421>,</endperson1881>
190,551,3,watch:-1 </endperson5176>,</endperson1764>
190,488,5,specialeffects:+1 character:-1 </endperson5327>,</endperson1837>
190,228,3, </endperson5193>,</endperson1772>
190,52,3,cast:+1 actionscenes:+1 </endperson5303>,</endperson1823>
190,737,2,chemistry:+1 </endperson5270>,</endperson1806>
190,52,3,cast:+1 actionscenes:+1 </endperson5303>,</endperson1823>
190,113,5,plot:+1 </endperson5452>,</endperson1894>
190,613,3,character:+1 scenes:+1 reviews:-1 </endperson5450>,</endperson1892>
190,36,4, </endperson5172>,</endperson1762>
190,650,5,soundtrack:+1 character:+1 films:-1 </endperson5267>,</endperson1805>
190,656,4,cast:+1 moments:+1 comedy:-1 </endperson5379>,</endperson1860>
190,181,3,character:+1 robot:-1 </endperson5337>,</endperson1843>
190,493,5,plot:+1 character:-1 </endperson5135>,</endperson1742>
190,113,5,plot:+1 </endperson5452>,</endperson1894>
190,76,4,watching:+1 </endperson5451>,</endperson1893>
190,216,4,extras:+1 </endperson5440>,</endperson1887>
190,394,5, </endperson5205>,</endperson1779>
190,759,4, </endperson5184>,</endperson1768>
190,1131,3,isnt:-1 </endperson5299>,</endperson1820>
190,599,3, </endperson5134>,</endperson1741>
190,546,3,cast:+1 moments:-1 </endperson5245>,</endperson1799>
190,81,3,trailer:+1 humour:+1 </endperson5390>,</endperson1869>
190,410,4, </endperson5185>,</endperson1769>
190,665,4, </endperson5281>,</endperson1809>
190,257,3, </endperson5286>,</endperson1812>
190,493,5,plot:+1 character:-1 </endperson5135>,</endperson1742>
190,272,3,moments:-1 scenes:-1 </endperson5228>,</endperson1788>
190,122,3,snothing:+1 </endperson5305>,</endperson1825>
190,604,3,moments:-1 </endperson5233>,</endperson1793>
190,1054,3,characters:+1 isnt:-1 </endperson5229>,</endperson1789>
190,54,5,character:+1 </endperson5376>,</endperson1858>
190,564,5,character:+1 </endperson5436>,</endperson1885>
190,627,4, </endperson5187>,</endperson1770>
190,289,4,character:+1 </endperson5291>,</endperson1815>
190,447,5,moments:-1 plot:-1 </endperson5273>,</endperson1808>
190,2,4,specialeffects:+1 scenes:+1 scenery:+1 </endperson5455>,</endperson1896>
190,540,4,character:+1 </endperson5320>,</endperson1834>
190,467,4,character:-1 villain:-1 </endperson5147>,</endperson1747>
190,383,5,isnt:-1 </endperson5380>,</endperson1861>
190,650,5,soundtrack:+1 character:+1 films:-1 </endperson5267>,</endperson1805>
190,1131,3,isnt:-1 </endperson5299>,</endperson1820>
190,52,3,cast:+1 actionscenes:+1 </endperson5303>,</endperson1823>
190,1023,2,character:-1 </endperson5164>,</endperson1759>
190,399,4, </endperson5408>,</endperson1875>
190,77,2,films:+1 </endperson5226>,</endperson1787>
190,431,2,films:-1 twists:-1 </endperson5151>,</endperson1750>
190,319,2, </endperson5293>,</endperson1816>
190,715,3,character:+1 screen:-1 </endperson5146>,</endperson1746>
190,397,4,watch:-1 script:-1 </endperson5271>,</endperson1807>
190,649,4,films:-1 </endperson5432>,</endperson1884>
190,737,2,chemistry:+1 </endperson5270>,</endperson1806>
190,1059,4, </endperson5140>,</endperson1745>
191,532,4, </endperson5518>,</endperson1932>
191,762,4,scene:-1 </endperson5503>,</endperson1922>
191,762,4,scene:-1 </endperson5503>,</endperson1922>
191,86,4,actor:+1 character:-1 </endperson5510>,</endperson1927>
191,1037,2,scenes:+1 </endperson5499>,</endperson1921>
191,33,2,films:+1 character:+1 acting:+1 </endperson5474>,</endperson1907>
191,684,3, </endperson5496>,5;191:684;4;0.49601597725499214 235;191:684;4;0.4950243004751369 9;191:684;4;0.5009910761900299 318;191:684;4;0.6044073697185738 409;191:684;4;0.38912380597935825 0;191:684;4;0.564708054175356 4;191:684;4;0.4581389715708125 465;191:684;4;0.2607995134843547 397;191:684;4;0.3527059091503134 504;191:684;4;0.5184021098016757 84;191:684;4;0.30919411733640056 115;191:684;4;0.6119069239597836 122;191:684;4;0.6728711838687143 319;191:684;4;0.5644752683658826 279;191:684;5;0.565469565402231 110;191:684;4;0.4374876065085954 </endperson1919>
191,1037,2,scenes:+1 </endperson5499>,</endperson1921>
191,516,3,scenery:+1 scene:-1 </endperson5512>,</endperson1929>
191,589,5,viewers:+1 moments:-1 isnt:-1 </endperson5479>,</endperson1909>
191,1037,2,scenes:+1 </endperson5499>,</endperson1921>
191,1131,4,character:-1 moments:-1 </endperson5509>,</endperson1926>
191,151,3, </endperson5520>,</endperson1933>
191,319,2,films:+1 viewers:+1 scenes:+1 performance:-1 </endperson5466>,</endperson1904>
191,163,3,snothing:+1 </endperson5516>,</endperson1931>
191,589,5,viewers:+1 moments:-1 isnt:-1 </endperson5479>,</endperson1909>
191,1037,2,scenes:+1 </endperson5499>,</endperson1921>
191,643,4,audiences:+1 films:-1 character:-1 </endperson5494>,</endperson1917>
191,581,4,acting:+1 </endperson5492>,</endperson1915>
191,408,4,character:-1 </endperson5513>,</endperson1930>
228,642,3,horror:+1 </endperson6142>,</endperson1945>
228,279,3,films:+1 isnt:+1 scenes:+1 actor:-1 character:-1 scenes:-1 </endperson6140>,</endperson1943>
228,1115,2,character:-1 </endperson6133>,</endperson1937>
228,617,2,movie:+1 isnt:-1 </endperson6139>,</endperson1942>
228,630,4,character:-1 movie:-1 mom:-1 </endperson6136>,</endperson1939>
228,730,3,scenery:+1 character:-1 movie:-1 isnt:-1 </endperson6131>,235;228:730;4;0.595900434508043 7;228:730;4;0.5002877075173974 67;228:730;4;0.3510054344003556 88;228:730;4;0.6830742323807105 113;228:730;4;0.4896712175061926 409;228:730;4;0.24918501785554104 185;228:730;4;0.4138156610509154 0;228:730;4;0.5525535486653712 465;228:730;4;0.28407053736505483 101;228:730;4;0.5970100308547259 84;228:730;4;0.326672625771383 395;228:730;4;0.5583452805451141 306;228:730;4;0.4409273561104041 179;228:730;4;0.19205074173790582 63;228:730;5;0.5689987444113078 110;228:730;4;0.4687955847400027 </endperson1936>
228,626,5,robot:-1 </endperson6134>,</endperson1938>
228,245,5,characters:-1 </endperson6130>,</endperson1935>
228,642,3,horror:+1 </endperson6142>,</endperson1945>
235,766,1,reviews:+1 thriller:+1 </endperson6269>,</endperson1957>
235,133,4,character:+1 plot:+1 beau:-1 </endperson6262>,5;235:133;4;0.4221785828843698 60;235:133;4;0.14932172553038892 9;235:133;4;0.43528306542720163 151;235:133;4;0.3622531047185207 409;235:133;4;0.15255393368669945 123;235:133;4;0.553638859849313 144;235:133;4;0.21041989431605845 6;235:133;4;0.24550944562038202 0;235:133;4;0.4299378468720174 504;235:133;4;0.5010229469970646 84;235:133;4;0.40226276119102966 395;235:133;4;0.43253506130350616 115;235:133;4;0.5327509833767663 308;235:133;4;0.363300900930843 58;235:133;4;0.4328010763065602 384;235:133;4;0.32832370888048223 319;235:133;4;0.48198026389991944 136;235:133;4;0.22645748563372536 </endperson1953>
235,330,4,acting:+1 budget:-1 </endperson6261>,</endperson1952>
235,179,5,isnt:+1 </endperson6260>,5;235:179;4;0.4221785828843698 129;235:179;4;0.4018133160392008 60;235:179;5;0.14932172553038892 9;235:179;4;0.43528306542720163 409;235:179;4;0.15255393368669945 123;235:179;4;0.553638859849313 0;235:179;4;0.4299378468720174 2;235:179;4;0.30180937589604717 4;235:179;4;0.36010379408519533 504;235:179;4;0.5010229469970646 395;235:179;4;0.43253506130350616 115;235:179;4;0.5327509833767663 306;235:179;5;0.5417758675721869 308;235:179;4;0.363300900930843 122;235:179;4;0.48355583304452554 319;235:179;4;0.48198026389991944 136;235:179;4;0.22645748563372536 110;235:179;4;0.3574479676912613 </endperson1951>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
276,605,5,scenes:-1 </endperson6965>,</endperson1961>
276,605,5,scenes:-1 </endperson6965>,</endperson1961>
276,643,4,character:+1 scenes:+1 character:-1 </endperson6962>,</endperson1958>
276,167,5,actress:+1 motionpicture:+1 </endperson6967>,</endperson1963>
276,605,5,scenes:-1 </endperson6965>,</endperson1961>
276,167,5,actress:+1 motionpicture:+1 </endperson6967>,</endperson1963>
278,32,4,plot:+1 </endperson6984>,</endperson1969>
278,591,5,cast:+1 plot:+1 scenes:+1 movie:-1 </endperson7012>,</endperson1981>
278,289,5,films:+1 </endperson7004>,</endperson1978>
278,289,5,films:+1 </endperson7004>,</endperson1978>
278,330,5, </endperson6987>,</endperson1971>
278,186,4,character:-1 </endperson6992>,</endperson1973>
278,60,5,character:-1 scenes:-1 </endperson7015>,</endperson1983>
278,132,5,horrorfilm:+1 plot:+1 characterisation:+1 performances:+1 </endperson6990>,</endperson1972>
278,642,4, </endperson6993>,</endperson1974>
278,186,4,character:-1 </endperson6992>,</endperson1973>
279,565,5,films:+1 movie:+1 comedy:+1 storyline:+1 screen:+1 films:-1 </endperson7020>,5;279:565;4;0.4626765070002652 235;279:565;4;0.5858856254299841 7;279:565;4;0.4735248081161595 88;279:565;4;0.6067851541209207 9;279:565;4;0.4421805722649238 318;279:565;4;0.5172618924716446 191;279:565;4;0.565469565402231 311;279:565;4;0.2184635009558461 398;279:565;4;0.47842621973968125 151;279:565;4;0.471284501420435 123;279:565;4;0.5321007410929033 6;279:565;5;0.32870082023934033 397;279:565;4;0.45700106360303394 469;279:565;4;0.4235100403101877 115;279:565;4;0.6442222102105709 306;279:565;4;0.4484420221973291 399;279:565;4;0.2735326156031157 319;279:565;4;0.4912715303067652 136;279:565;4;0.36510307258494645 483;279:565;4;0.3865989888411381 </endperson1986>
279,1131,1, </endperson7027>,</endperson1990>
279,1131,1, </endperson7027>,</endperson1990>
279,35,5,character:+1 humour:+1 </endperson7019>,</endperson1985>
288,428,4,zombie:+1 </endperson7148>,</endperson2000>
288,732,4,movie:+1 </endperson7136>,</endperson1992>
288,266,4,performances:+1 character:-1 isnt:-1 </endperson7149>,</endperson2001>
288,435,4,comedyfilm:+1 comedy:+1 movie:-1 storyline:-1 </endperson7141>,</endperson1995>
288,0,4,actress:+1 acting:+1 </endperson7134>,235;288:0;4;0.4370269042455156 310;288:0;4;0.601582551276449 67;288:0;5;0.5307718215679693 143;288:0;4;0.41093876431417065 129;288:0;4;0.2747227094933353 189;288:0;5;0.0 442;288:0;5;0.4506111861087614 8;288:0;4;0.4450979973510798 1;288:0;5;0.3670661774803845 293;288:0;4;0.5351696008639867 97;288:0;5;0.45507151550211966 180;288:0;4;0.24041386002258858 101;288:0;5;0.43983447767104145 395;288:0;5;0.5167091658737569 96;288:0;5;0.21896721338595249 90;288:0;5;0.46278090667784233 433;288:0;5;0.3292739509312872 107;288:0;5;0.34834891852379457 174;288:0;5;0.43376186926222515 187;288:0;4;0.32828666714919796 </endperson1991>
288,266,4,performances:+1 character:-1 isnt:-1 </endperson7149>,</endperson2001>
288,1013,5,viewers:+1 movie:+1 isnt:+1 fightscenes:+1 character:-1 movie:-1 </endperson7146>,</endperson1998>
289,626,5,movie:+1 </endperson7155>,</endperson2007>
289,144,5,scenery:+1 actor:-1 character:-1 </endperson7152>,</endperson2004>
289,590,3, </endperson7151>,</endperson2003>
289,680,5,character:-1 </endperson7153>,</endperson2005>
290,393,5,movie:+1 credits:-1 </endperson7161>,289;290:393;5;0.5120493216542161 235;290:393;4;0.46655812775589256 7;290:393;4;0.6611623589643455 143;290:393;4;0.3542182003850256 129;290:393;4;0.6863920441356519 189;290:393;4;0.2647750855999039 9;290:393;4;0.5321012111294773 442;290:393;4;0.40261156689069044 410;290:393;4;0.5500100009356778 1;290:393;4;0.4742602247181982 6;290:393;4;0.4216476108572399 185;290:393;4;0.33804120021268935 0;290:393;4;0.4237080031494359 465;290:393;4;0.3959118704779484 97;290:393;4;0.4773953677638787 99;290:393;5;0.3600191910945404 101;290:393;5;0.3993581200813313 84;290:393;4;0.492209656191547 115;290:393;4;0.5965902297683159 122;290:393;4;0.6407562620268062 100;290:393;5;0.4960658653913994 314;290:393;4;0.2532080673066677 107;290:393;5;0.3247076500439008 179;290:393;4;0.22947258973824747 63;290:393;4;0.41458034583060366 110;290:393;4;0.5657120036134524 94;290:393;4;0.3510984308605354 </endperson2010>
290,393,5,movie:+1 credits:-1 </endperson7161>,289;290:393;5;0.5120493216542161 235;290:393;4;0.46655812775589256 7;290:393;4;0.6611623589643455 143;290:393;4;0.3542182003850256 129;290:393;4;0.6863920441356519 189;290:393;4;0.2647750855999039 9;290:393;4;0.5321012111294773 442;290:393;4;0.40261156689069044 410;290:393;4;0.5500100009356778 1;290:393;4;0.4742602247181982 6;290:393;4;0.4216476108572399 185;290:393;4;0.33804120021268935 0;290:393;4;0.4237080031494359 465;290:393;4;0.3959118704779484 97;290:393;4;0.4773953677638787 99;290:393;5;0.3600191910945404 101;290:393;5;0.3993581200813313 84;290:393;4;0.492209656191547 115;290:393;4;0.5965902297683159 122;290:393;4;0.6407562620268062 100;290:393;5;0.4960658653913994 314;290:393;4;0.2532080673066677 107;290:393;5;0.3247076500439008 179;290:393;4;0.22947258973824747 63;290:393;4;0.41458034583060366 110;290:393;4;0.5657120036134524 94;290:393;4;0.3510984308605354 </endperson2010>
290,487,1, </endperson7157>,289;290:487;5;0.5120493216542161 235;290:487;4;0.46655812775589256 7;290:487;5;0.6611623589643455 67;290:487;5;0.492384097242468 189;290:487;5;0.2647750855999039 9;290:487;4;0.5321012111294773 8;290:487;4;0.509492697874712 1;290:487;5;0.4742602247181982 0;290:487;4;0.4237080031494359 4;290:487;4;0.4310039218061622 97;290:487;5;0.4773953677638787 180;290:487;5;0.2533930613972566 99;290:487;5;0.3600191910945404 101;290:487;5;0.3993581200813313 308;290:487;4;0.40848491141942844 132;290:487;4;0.18694653558715946 63;290:487;4;0.41458034583060366 82;290:487;4;0.6026310257103961 110;290:487;4;0.5657120036134524 </endperson2008>
290,571,4, </endperson7163>,</endperson2011>
293,715,5,actors:+1 </endperson7192>,</endperson2016>
293,715,5,actors:+1 </endperson7192>,</endperson2016>
293,131,4,actors:+1 character:-1 </endperson7189>,</endperson2015>
293,239,5,films:+1 </endperson7195>,</endperson2019>
306,492,5,films:+1 </endperson7617>,</endperson2074>
306,1019,5,actor:+1 character:+1 acting:+1 </endperson7592>,</endperson2054>
