47,disc,0.3100527128353422
47,blooperreel,0.30744167032950165
47,comics,0.30584080729484797
47,sequences,0.3046503196542282
47,producer,0.3043130091495466
47,mansion,0.30249415614771447
47,jack,0.30115928865490293
47,snippets,0.3003228732135609
47,awards,0.2994231621431733
47,horrorfilm,0.29726582260994794
47,zombie,0.29680649646094914
47,vocals,0.2960758741328301
47,studio,0.29558838975379087
47,cameraangles,0.2944123094763319
47,clips,0.291244341194283
47,mom,0.29041853454539235
47,horrormovie,0.2900761272462067
47,rewind,0.2895841805747479
47,blockbuster,0.284928034919226
47,specialfeatures,0.2814712323767291
47,backstories,0.28101116972598905
47,productions,0.27671026909078655
47,instalment,0.27320218388349193
47,mothers,0.270744682852599
47,sequels,0.26948298764514267
47,enforcer,0.26829612579511286
47,laughs,0.2661032007721861
47,tsound,0.26584226038721714
47,diamond,0.25721400386002735
47,storm,0.2545124401100357
47,datemovie,0.2538722086932642
47,budget,0.2503810870669221
47,subtitles,0.24920478912894306
47,robot,0.24867563491294947
47,childs,0.2466315179262223
47,prom,0.24640170081985763
47,discversion,0.24544794063348402
47,actionmovies,0.24271791923986208
47,heist,0.24132248325011202
47,broadway,0.23570878412675128
47,crude,0.23107897865723154
47,disk,0.22957866461433213
47,horrorfans,0.228903087027584
47,popcorn,0.2280255905286926
47,pyrotechnics,0.22786911865008763
47,synopsis,0.2272272996533381
47,comictiming,0.22575956611450554
47,attentionspan,0.22543242577109102
47,baddie,0.2252235780224539
47,productiondesign,0.22351900669513425
47,delivery,0.22143853437204308
47,drums,0.2211042260302573
47,directors,0.2205854023707975
47,spotter,0.21673046009215824
47,apartment,0.21353629303472005
47,slapstickstooge,0.21170280630689065
47,nanny,0.20533213216723878
47,teammember,0.20494045273945904
47,downside,0.20276166642742777
47,halfhour,0.2017506040499621
47,truck,0.1980528155500878
47,subplots,0.1948774647937691
47,stares,0.1941964442690456
47,outfits,0.19106699193901194
47,haunting,0.19036381822992
47,wardrobe,0.18533444223164225
47,hamradio,0.18468799899262384
47,nominations,0.18278872406048446
47,palette,0.18134418125850998
47,everyones,0.17641066979038295
47,childrens,0.17477256481992942
47,gum,0.17447322145925542
47,stalker,0.1740513787691726
47,rundown,0.17340236612149384
47,sororityhouse,0.17030491226754457
47,monologues,0.1680079205101524
47,sitcom,0.16680127363118952
47,runtime,0.16446535372303772
47,careerwoman,0.16398189872438906
47,sboss,0.15787479355828948
47,mutants,0.15775556921599032
47,sexscenes,0.15608096010321032
47,fiance,0.1545852090688426
47,crypts,0.1540892277104181
47,genres,0.15067431450728735
47,billionaire,0.1474820999563296
47,giggles,0.14236331169284244
47,assassins,0.13853926020238
47,peroxide,0.13606872617006083
47,plotline,0.13364945453425064
47,escapades,0.13147481120821347
47,assassination,0.13108222274307824
47,stoners,0.13005344977818645
47,sparkle,0.12782705391256233
47,charactercomedy,0.12693467343629272
47,screens,0.12613380155000875
47,sbusiness,0.12583032461961874
47,seventies,0.12193202437911854
47,haircut,0.12083548904934971
47,padding,0.11770456440378063
47,detective,0.11567810647137183
47,tracks,0.11278905364784236
47,embarrassments,0.11199064850979912
47,horrorfilms,0.10972363230939797
47,stoner,0.10911724369671705
47,missiles,0.10696392880188976
47,wifes,0.10393680291441632
47,squeak,0.10365781264924268
47,geek,0.10148840148874949
47,outtakes,0.10020029213224846
47,hairdos,0.09866930592321521
47,wrestlers,0.09835431085390656
47,lacklustre,0.09403794981911062
47,daughters,0.0927952092707644
47,teaser,0.09089593555748054
47,cockroach,0.09016662793874919
47,themepark,0.08502507370542384
47,toilethumour,0.08059383362519867
47,guys,0.07841848191353851
47,slob,0.07211821228749299
47,fives,0.06451725780704937
47,sjob,0.060676676759513215
47,backdrops,0.05590374234575729
47,tmean,0.04261139556092569
47,couldnt,0.04191258092335992
47,wizards,0.04071493077017668
47,drawer,0.03810785963732338
47,wasnt,0.0278640052211771
47,assistant,0.024464794450561544
48,movie,0.8903761693510202
48,character,0.8436251338144591
48,plot,0.7831069329194198
48,audiences,0.7305907624932225
48,specialeffects,0.7296185461948018
48,chemistry,0.7040719233080552
48,wi,0.6969530166515565
48,fare,0.6921964119210516
48,chickflick,0.679579995291702
48,actors,0.6771041471170014
48,storyline,0.670626235408697
48,soundtrack,0.6706244199616477
48,snothing,0.6674413520559166
48,actor,0.6650940291677153
48,acting,0.6630944481596344
48,director,0.6558952080910934
48,performances,0.647108930242136
48,star,0.6453741438413332
48,cast,0.6434047787975539
48,animation,0.6369647804437648
48,genre,0.6340328973344576
48,performance,0.6312607925518168
48,actress,0.6230426990299041
48,scenery,0.6194098818014968
48,cringe,0.6177037295822195
48,tfeel,0.6099362478593032
48,films,0.6014078024524518
48,movies,0.5925635807480795
48,arent,0.5902232490750119
48,tshow,0.5813060645781212
48,ending,0.5747121752172012
48,guitar,0.5706128280645657
48,actionscenes,0.5663762516690026
48,timing,0.5632715511723082
48,extras,0.5548615521616529
48,characterisation,0.5503877034554064
48,roles,0.5460199177023572
48,actionsequences,0.5460077154556875
48,directing,0.5458604882836333
48,werent,0.5396928950904315
48,hero,0.5368737946779869
48,romance,0.5329344100495598
48,familyfilm,0.5298084013762152
48,trailer,0.5258885427184384
48,characters,0.5257780998759144
48,casting,0.5232118980926901
48,gags,0.5196316878035878
48,screenplay,0.518310127448951
48,fairytale,0.5158375024454157
48,stunt,0.5151519044093156
48,scenes,0.5146169771757769
48,prince,0.5096335775603951
48,villains,0.5080712051501515
48,thriller,0.5025228774894646
48,humour,0.5024038475880553
48,cinematography,0.5022662967648883
48,budget,0.49929970420064873
48,strings,0.49786757620310207
48,comedy,0.4871082946629727
48,tlook,0.4832512804904884
48,screentime,0.48049923155524155
48,screen,0.478351119933513
48,sciencefiction,0.4775270484335642
48,bond,0.4773123780995956
48,twists,0.47445173817778685
48,comedymoments,0.4738395767076855
48,semi,0.4722706115863474
48,tanything,0.4643522752585816
48,viewers,0.4613093427339455
48,isnt,0.46088521157158524
48,shots,0.46028386387777254
48,rating,0.4552671474461284
48,reviews,0.45260321517018964
48,horror,0.4506986081659886
48,tension,0.44999080337806063
48,screenpresence,0.4462513352994445
48,sceneselection,0.44561133639906303
48,moments,0.4454228057829053
48,menus,0.4444131891343276
48,studios,0.4365690733927423
48,turns,0.4321432329306045
48,rent,0.4311979344516511
48,mannerisms,0.4290489118019083
48,explosions,0.4256392296612497
48,loveinterest,0.42371813884957554
48,actresses,0.42116596904072023
48,watching,0.42100800616915923
48,adventure,0.4207271175352344
48,comedies,0.41939926169937836
48,fathers,0.41824684363331865
48,brass,0.4103163511069673
48,nudity,0.4100619063835226
48,lighting,0.40722447131257256
48,performers,0.4069463560308825
48,twist,0.4060252226297355
48,video,0.4045067855185599
48,cameras,0.4024312931204027
48,footballplayer,0.3997585891358022
48,cinemas,0.3986374297034908
48,shenanigans,0.3967461588573171
48,score,0.3962314549531937
48,fans,0.3949493631989204
48,backstabbing,0.3944040910481925
48,menace,0.39092523552952285
48,laughs,0.38960746451629913
48,thalf,0.3866745974886999
48,sequences,0.38264649982886845
48,motionpicture,0.3805583885713185
48,stringarrangements,0.3794850277054337
48,violins,0.3772547911416917
48,slife,0.37636001653800233
48,percussion,0.3741506203161994
48,viewing,0.36814103059333425
48,wrestling,0.3675205190619655
48,hit,0.3666976430092892
48,plots,0.3660380100314573
48,accent,0.3642577624579413
48,franchise,0.3606629991013014
48,landlady,0.3597490440558653
48,heroine,0.3557099953794445
48,villain,0.3530475003272817
48,script,0.3499283444486272
48,camera,0.3495323493127376
48,moneys,0.34904426811259104
48,vampire,0.3468332108153267
48,studio,0.34602426500557815
48,parks,0.3447520598442082
48,trailers,0.34292374760480104
48,directors,0.3403615843394209
48,watch,0.33989208266253346
48,disk,0.33928761338411195
48,scene,0.33926764271191157
48,teen,0.3388699810633362
48,celebrities,0.3379850201666895
48,spotter,0.3369693703741522
48,mothers,0.3363336420095715
48,producer,0.3363197534149306
48,fightscenes,0.33451955588994275
48,payoff,0.3323333057997906
48,screams,0.32973626899520236
48,dolby,0.3296586906814304
48,stunts,0.32925025980761835
48,underdog,0.3272518324835548
48,horrorfilms,0.327131518056865
48,disc,0.3271296087745992
48,assailants,0.32590030173821605
48,plotholes,0.3255195819169836
48,production,0.3237437309969746
48,piano,0.32360679141566384
48,protagonists,0.32023001789513605
48,passenger,0.3200243256126055
48,musicvideo,0.31838188694114933
48,sountrack,0.3174632342620327
48,blooperreel,0.31481062236543145
48,trademark,0.3122464533407253
48,heist,0.310542856309731
48,actionfilms,0.30968028932678715
48,blockbuster,0.30905002170152207
48,awards,0.3036448735977433
48,woodwinds,0.29976382245285305
48,backstories,0.2987910667045345
48,slapstick,0.29658154526825886
48,lasagne,0.2926844446933725
48,comedyfilm,0.28829300874495833
48,motifs,0.2879580681044618
48,suspense,0.2875418395891033
48,mom,0.2868502957670003
48,cinemagoers,0.2851123948581251
48,pace,0.2847746258127496
48,leadcharacter,0.2845690940018891
48,filmchoice,0.2839249864405423
48,tpay,0.28346469945161634
48,horrorfilm,0.28304791892418946
48,moving,0.28278093782220837
48,zombie,0.2827202525713953
48,bonus,0.2820385156663905
48,productions,0.28130666459477605
48,popcorn,0.2786706768124385
48,gadgets,0.27570814526404264
48,enforcer,0.27487229740591623
48,settings,0.27271865517854066
48,credits,0.2702351638575222
48,leather,0.27017684649274876
48,childs,0.2697268013021843
48,comics,0.26853821430946
48,discversion,0.2658096710168125
48,actionmovie,0.2654180626091749
48,vocals,0.26256058095721335
48,beau,0.26182368429276315
48,pepper,0.26167137698333875
48,horrormovie,0.260209262021883
48,tsound,0.2568293839048946
48,teammember,0.2565869061435556
48,storytelling,0.2557572203907499
48,actionfilm,0.25480944108002
48,baddie,0.2521723149008467
48,subtitles,0.25208708151937276
48,specialfeatures,0.2512720086567992
48,flutes,0.25101915596801405
48,halfhour,0.250312130046221
48,rewind,0.24805451496192704
48,visuals,0.24198605733142936
48,sequels,0.23882269535204598
48,downside,0.23811602145741084
48,diamond,0.2373118963842043
48,instalment,0.23379186127697177
48,synopsis,0.23112965134088126
48,smells,0.22971865744821796
48,seventies,0.22834312915968502
48,runtime,0.22728584786912281
48,snippets,0.22673321676900426
48,clips,0.2265800601200495
48,stares,0.224386401383042
48,attentionspan,0.2236844801892805
48,apartment,0.22349272572414913
48,productiondesign,0.22227810062985126
48,crude,0.22064647800459092
48,charm,0.2166649516425731
48,passengers,0.21191878619753735
48,delivery,0.2075014689398902
48,truck,0.20294390078410796
48,datemovie,0.20267384873620886
48,storm,0.19830229467727456
48,horrorfans,0.1930460668377476
48,broadway,0.19291359201720953
48,actionmovies,0.19286284614623023
48,haunting,0.1926338866829006
48,robot,0.1916022520369376
48,sfilms,0.1912208190189641
48,sbusiness,0.18860862462742617
48,sexreferences,0.18714137083988686
48,jack,0.18206110920242413
48,drums,0.1798276340694236
48,slook,0.1786155742893138
48,mutants,0.17771690424213854
48,prom,0.17761546844854043
48,hollywood,0.1770576216667496
48,sitcom,0.17684104584589821
48,everyones,0.17584861160973692
48,outfits,0.17574471982755224
48,comictiming,0.1748558141798664
48,comicrelief,0.16626135415103444
48,pyrotechnics,0.1592580766558409
48,sexscenes,0.15541568100072056
48,slapstickstooge,0.15383152940771216
48,mansion,0.15338668498409708
48,sboss,0.1514670146400433
48,monologues,0.14822859125097265
48,lacklustre,0.14452372443072498
48,sororityhouse,0.13951732243056403
48,plotline,0.13858778671876698
48,fiance,0.1379288316074358
48,missiles,0.1362326566213657
48,daughters,0.13530268766296383
48,nominations,0.13179772052322314
48,palette,0.12974610560892158
48,cameraangles,0.12840605710837671
48,assassins,0.12737302216768892
48,sjob,0.12453192696019416
48,wizards,0.1234118534058099
48,cockroach,0.12340421045507804
48,stoner,0.12213167100691774
48,wifes,0.12081322450551318
48,outtakes,0.12014802372699257
48,gum,0.11957230400074448
48,padding,0.11932902503029919
48,careerwoman,0.11882020397629323
48,guys,0.11714827790308541
48,childrens,0.1135834492491436
48,tracks,0.11021780938063491
48,subplots,0.10912891968540472
48,nanny,0.10799823768782624
48,sparkle,0.107100918490727
48,stalker,0.10647254668953132
48,wrestlers,0.10478800673219119
48,detective,0.09774218485674335
48,billionaire,0.09681008094278037
48,squeak,0.09409110293026718
48,giggles,0.09055881976984048
48,screens,0.09012705624352568
48,teaser,0.08875618567662336
48,stoners,0.0874788614213805
48,backdrops,0.08692411777751724
48,toilethumour,0.08548274998885302
48,embarrassments,0.08429105252385621
48,choc,0.0835121992809853
48,charactercomedy,0.08283040746215642
48,hamradio,0.0782398743484286
48,rundown,0.07497164836990056
48,slob,0.07488852641336985
48,genres,0.07305431361467779
48,fives,0.07118740751781738
48,hairdos,0.06953095672598791
48,pirateradio,0.06854653585484
48,escapades,0.06717244493641333
48,crypts,0.06656620588563583
48,haircut,0.0665403549089904
48,peroxide,0.06415882019813901
48,assassination,0.05911047051846452
48,wasnt,0.059088882461295955
48,geek,0.05484497889418416
48,drawer,0.0513843067123817
48,tmean,0.04545180319681025
48,assistant,0.04214819117339896
48,themepark,0.04045788970221503
48,wardrobe,0.03246137254132675
49,tfeel,0.93049181757284
49,plot,0.8742513782378452
49,movie,0.8704032294041533
49,soundtrack,0.8461343533165615
49,wi,0.8415641963943201
49,character,0.8165307735631144
49,specialeffects,0.8022236509404181
49,chemistry,0.7517247331243497
49,snothing,0.7472318023714075
49,actress,0.7438442761353734
49,genre,0.7395239605828324
49,acting,0.7306004111187442
49,audiences,0.7169644691196492
49,performances,0.7166103183856047
49,chickflick,0.7131509304112145
49,movies,0.6999811394123167
49,films,0.6888835420586292
49,star,0.6786826130548865
49,fare,0.6767752488730985
49,storyline,0.6725403202934599
49,animation,0.6710665338165053
49,timing,0.6706983013983584
49,cringe,0.6560812066534666
49,scenery,0.6465028986016141
49,cast,0.6368511541029601
49,actionsequences,0.6362806234162954
49,characters,0.632639433978675
49,guitar,0.6279632790309734
49,actors,0.6209019979564881
49,director,0.613636746355714
49,isnt,0.6136043658080698
49,ending,0.6114923833573357
49,performance,0.6063820637088335
49,familyfilm,0.6048719347827636
49,turns,0.6048473980897696
49,actionscenes,0.5955241881516198
49,video,0.5926820863417044
49,casting,0.5884696570051687
49,rating,0.5865127869409409
49,comedy,0.5846866609991317
49,characterisation,0.5818114548165074
49,screenplay,0.5798063591537472
49,extras,0.5774333959863863
49,gags,0.5741303311747357
49,trailer,0.5701566983060911
49,screentime,0.5593136650886361
49,directing,0.5589982470347175
49,stunt,0.5585061322702842
49,romance,0.5545944387709675
49,werent,0.5513143218479463
49,roles,0.5483201416561385
49,semi,0.539859073745206
49,prince,0.5392950735414102
49,tshow,0.538379749494071
49,scenes,0.5375606892075532
49,score,0.5366724658055859
49,actor,0.5359699532952011
49,sciencefiction,0.5320192799252276
49,budget,0.5299396917914115
49,fathers,0.5294713489655399
49,tlook,0.5264104166942121
49,screenpresence,0.5200967455517701
49,villains,0.5158002053312858
49,bond,0.5088940601528052
49,cameras,0.5027447111435097
49,twists,0.5016907506637451
49,cinematography,0.5005654022998682
49,horror,0.4977263948185833
49,brass,0.4931412833409885
49,humour,0.4920214857123898
49,loveinterest,0.48996752665003585
49,thriller,0.48976608220323237
49,menace,0.4888186743938726
49,underdog,0.4803606132358742
49,nudity,0.4799696946762584
49,fairytale,0.4745725635981226
49,mannerisms,0.46787624036030384
49,percussion,0.4675265717463942
49,twist,0.46718121159489323
49,actresses,0.4670646358948838
49,rent,0.4670231483519577
49,arent,0.46240984939867824
49,teen,0.4616477739520659
49,tanything,0.4603895200705569
