@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
465,120,2, </endperson10971>,</endperson2830>
465,394,4,character:+1 percussion:+1 movie:-1 brass:-1 </endperson10941>,</endperson2811>
465,641,3,isnt:+1 </endperson11052>,</endperson2867>
465,643,4,cast:+1 strings:-1 </endperson10997>,</endperson2848>
465,772,4,character:+1 heist:+1 </endperson11113>,</endperson2884>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,388,3,movie:+1 </endperson10751>,</endperson2668>
465,133,3,isnt:+1 snothing:+1 actor:-1 character:-1 performance:-1 credits:-1 </endperson10926>,</endperson2800>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,128,4,movies:+1 acting:+1 cast:-1 strademark:-1 character:-1 movie:-1 tfeel:-1 sepias:-1 </endperson10922>,</endperson2797>
465,546,1,isnt:+1 snothing:+1 character:-1 isnt:-1 guitar:-1 </endperson10981>,</endperson2838>
465,163,3,actor:+1 turns:+1 </endperson11103>,</endperson2881>
465,194,4,cast:+1 script:-1 </endperson11089>,</endperson2878>
465,406,3,comedy:+1 tlook:+1 timing:-1 comedy:-1 </endperson10987>,</endperson2842>
465,684,2,arent:+1 isnt:+1 violins:+1 movie:-1 isnt:-1 </endperson11005>,</endperson2852>
465,138,3,isnt:+1 </endperson10988>,</endperson2843>
465,561,5,character:-1 </endperson11134>,</endperson2893>
465,543,1,movie:-1 strings:-1 performances:-1 </endperson10780>,</endperson2690>
465,468,4,chemistry:+1 performers:+1 genre:+1 movie:-1 </endperson10726>,</endperson2648>
465,90,4,character:-1 strings:-1 brass:-1 pyrotechnics:-1 turns:-1 </endperson10788>,</endperson2697>
465,260,3,fare:+1 character:+1 brass:+1 character:-1 superhero:-1 </endperson10789>,</endperson2698>
465,167,4,character:+1 turns:+1 </endperson11078>,</endperson2875>
465,300,3,character:+1 movie:+1 isnt:+1 tension:-1 credits:-1 </endperson10954>,</endperson2818>
465,390,2,timing:+1 palette:-1 </endperson10732>,</endperson2651>
465,258,4,flutes:+1 actionsequences:+1 cast:-1 budget:-1 </endperson10790>,</endperson2699>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,270,1,arent:+1 isnt:+1 villains:-1 performances:-1 </endperson10915>,</endperson2790>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
465,1044,4,movie:+1 performances:+1 strings:-1 accent:-1 </endperson10737>,</endperson2655>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,378,4,fare:+1 </endperson10937>,</endperson2808>
465,649,3,films:+1 arent:+1 isnt:+1 tfeel:+1 score:-1 fans:-1 </endperson10993>,</endperson2847>
465,17,3,score:+1 </endperson10842>,</endperson2739>
465,614,4,cast:+1 strings:+1 actionsequences:+1 fans:+1 character:-1 isnt:-1 </endperson10910>,</endperson2787>
465,266,3, </endperson10898>,</endperson2779>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,258,4,flutes:+1 actionsequences:+1 cast:-1 budget:-1 </endperson10790>,</endperson2699>
465,396,2,wardrobe:-1 snothing:-1 budget:-1 </endperson10794>,</endperson2703>
465,643,4,cast:+1 strings:-1 </endperson10997>,</endperson2848>
465,626,5,character:+1 adventure:-1 character:-1 strings:-1 performances:-1 </endperson10840>,</endperson2738>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,660,3,strings:-1 </endperson10723>,5;465:660;4;0.21669983091444012 7;465:660;4;0.3023651638567636 67;465:660;4;0.48051687049108327 143;465:660;4;0.26944316737945906 129;465:660;4;0.37772172852269326 69;465:660;4;0.469482454944277 1;465:660;4;0.2072499812081563 185;465:660;5;0.33829820901529306 293;465:660;4;0.2981543765778999 4;465:660;4;0.42042306747100233 180;465:660;4;0.18181704529786047 99;465:660;4;0.36625910677046947 395;465:660;4;0.3195671556355112 308;465:660;4;0.2695738295240663 179;465:660;4;0.0 288;465:660;4;0.7683163572031201 94;465:660;4;0.18888761859345493 </endperson2646>
465,413,4,character:+1 films:-1 everyones:-1 </endperson11045>,</endperson2865>
465,551,2,wi:+1 movie:+1 genre:+1 </endperson10847>,</endperson2743>
465,42,3, </endperson10876>,</endperson2764>
465,40,4,chemistry:+1 strings:+1 </endperson10749>,</endperson2666>
465,46,3,performances:+1 stalker:-1 tfeel:-1 </endperson10770>,</endperson2682>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,734,2,tension:+1 violins:+1 hairdos:-1 stringarrangements:-1 </endperson10831>,</endperson2731>
465,417,1,movie:+1 character:-1 movie:-1 </endperson10761>,</endperson2676>
465,410,4,snothing:+1 </endperson11127>,</endperson2892>
465,251,3,actors:+1 character:+1 movie:+1 performances:+1 suspense:-1 </endperson10853>,</endperson2748>
465,666,3,comedy:+1 genre:+1 character:-1 </endperson11046>,</endperson2866>
465,508,2,wrestling:+1 strings:-1 </endperson10766>,</endperson2680>
465,505,4, </endperson11102>,</endperson2880>
465,181,3,character:+1 character:-1 movie:-1 </endperson10779>,7;465:181;4;0.3023651638567636 67;465:181;4;0.48051687049108327 143;465:181;4;0.26944316737945906 189;465:181;4;0.0 9;465:181;4;0.4001930596292469 69;465:181;4;0.469482454944277 1;465:181;4;0.2072499812081563 185;465:181;5;0.33829820901529306 4;465:181;4;0.42042306747100233 97;465:181;4;0.2825663930563319 180;465:181;5;0.18181704529786047 99;465:181;4;0.36625910677046947 101;465:181;5;0.27899389007504727 395;465:181;4;0.3195671556355112 115;465:181;5;0.41896068875828574 94;465:181;4;0.18888761859345493 </endperson2689>
465,424,2,arent:+1 movie:+1 isnt:+1 </endperson10938>,</endperson2809>
465,146,3,romance:+1 isnt:+1 character:-1 trademark:-1 </endperson10976>,</endperson2834>
465,636,2,fathers:+1 movie:+1 screenplay:+1 </endperson10979>,</endperson2837>
465,641,3,isnt:+1 </endperson11052>,</endperson2867>
465,878,4,romance:-1 </endperson11152>,</endperson2897>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,293,2,brass:-1 </endperson10889>,</endperson2774>
465,64,3,fare:+1 actors:+1 character:-1 moments:-1 turns:-1 </endperson10797>,</endperson2705>
465,15,3,plot:+1 plot:-1 </endperson10860>,</endperson2752>
465,529,4,fans:+1 character:-1 comedy:-1 </endperson10725>,</endperson2647>
465,581,5,movie:+1 percussion:+1 </endperson10933>,</endperson2805>
465,1076,1,actors:+1 isnt:+1 teen:+1 </endperson11013>,</endperson2855>
465,447,5,character:+1 humour:+1 scenes:+1 brass:+1 animation:+1 humour:-1 </endperson10722>,</endperson2645>
465,1013,1,explosions:+1 scene:+1 score:-1 explosions:-1 acting:-1 </endperson10753>,</endperson2669>
465,121,4,moneys:+1 explosions:-1 </endperson10948>,</endperson2815>
465,270,1,arent:+1 isnt:+1 villains:-1 performances:-1 </endperson10915>,</endperson2790>
465,167,4,character:+1 turns:+1 </endperson11078>,</endperson2875>
465,462,3,chemistry:+1 cast:+1 performance:+1 moments:+1 stringarrangements:+1 tfeel:-1 </endperson10781>,235;465:462;4;0.4057408071719619 7;465:462;4;0.3023651638567636 67;465:462;4;0.48051687049108327 143;465:462;4;0.26944316737945906 113;465:462;4;0.27975716302407594 189;465:462;4;0.0 442;465:462;4;0.3640468572281259 185;465:462;4;0.33829820901529306 4;465:462;4;0.42042306747100233 97;465:462;4;0.2825663930563319 180;465:462;4;0.18181704529786047 99;465:462;4;0.36625910677046947 101;465:462;4;0.27899389007504727 395;465:462;4;0.3195671556355112 115;465:462;4;0.41896068875828574 308;465:462;4;0.2695738295240663 </endperson2691>
465,666,3,comedy:+1 genre:+1 character:-1 </endperson11046>,</endperson2866>
465,1131,2,cameras:+1 backstabbing:+1 isnt:+1 character:-1 </endperson11001>,</endperson2850>
465,295,1, </endperson10918>,</endperson2793>
465,323,4,characters:+1 character:-1 </endperson11015>,</endperson2856>
465,302,5,films:+1 </endperson10923>,</endperson2798>
465,676,3,characters:+1 timing:+1 moments:-1 isnt:-1 </endperson10990>,</endperson2845>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,666,3,comedy:+1 genre:+1 character:-1 </endperson11046>,</endperson2866>
465,271,5,moments:+1 isnt:+1 director:+1 performances:+1 </endperson10882>,</endperson2769>
465,489,3,character:+1 characterisation:+1 humour:+1 lighting:+1 </endperson10810>,</endperson2715>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,459,1,specialeffects:-1 shots:-1 budget:-1 </endperson10809>,</endperson2714>
465,280,2,performance:+1 movie:+1 isnt:+1 billionaire:-1 </endperson10899>,</endperson2780>
465,657,1,movie:+1 timing:+1 woodwinds:+1 snothing:+1 performances:-1 </endperson10784>,</endperson2694>
465,543,1,movie:-1 strings:-1 performances:-1 </endperson10780>,</endperson2690>
465,521,4, </endperson10745>,</endperson2662>
465,680,5,isnt:-1 </endperson10982>,</endperson2839>
465,1019,4,movies:+1 </endperson10967>,</endperson2827>
465,629,3,brass:+1 hero:-1 drums:-1 </endperson10879>,</endperson2766>
465,624,4,isnt:+1 comedy:+1 prince:+1 isnt:-1 </endperson10857>,</endperson2751>
465,1037,1,character:+1 budget:+1 acting:-1 </endperson10764>,</endperson2678>
465,675,2,isnt:+1 snothing:+1 isnt:-1 plotholes:-1 </endperson10920>,</endperson2795>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,499,3,viewers:+1 villains:+1 isnt:+1 character:-1 isnt:-1 rundown:-1 </endperson10869>,</endperson2759>
465,489,3,character:+1 characterisation:+1 humour:+1 lighting:+1 </endperson10810>,</endperson2715>
466,1041,5, </endperson11158>,</endperson2898>
466,417,4, </endperson11184>,</endperson2917>
466,415,5,cast:+1 isnt:+1 scenes:+1 </endperson11216>,</endperson2945>
466,441,3,humour:+1 </endperson11163>,</endperson2903>
466,468,3,character:+1 plot:+1 </endperson11170>,</endperson2908>
466,1,4,actor:+1 reviews:+1 plot:+1 storyline:+1 </endperson11159>,</endperson2899>
466,131,3,films:+1 isnt:+1 isnt:-1 watch:-1 </endperson11165>,</endperson2904>
466,392,3,character:-1 </endperson11218>,</endperson2947>
466,441,3,humour:+1 </endperson11163>,</endperson2903>
466,500,2,films:+1 </endperson11204>,</endperson2935>
466,441,3,humour:+1 </endperson11163>,</endperson2903>
466,517,5,actor:-1 watch:-1 </endperson11187>,</endperson2920>
466,35,4,trailer:+1 character:+1 screen:-1 </endperson11185>,</endperson2918>
466,442,2, </endperson11162>,</endperson2902>
466,249,4,ending:+1 films:-1 </endperson11198>,</endperson2929>
466,392,3,character:-1 </endperson11218>,</endperson2947>
466,442,2, </endperson11162>,</endperson2902>
466,296,4,robot:-1 </endperson11195>,</endperson2927>
466,1214,4,cast:+1 movie:-1 </endperson11181>,</endperson2915>
466,415,5,cast:+1 isnt:+1 scenes:+1 </endperson11216>,</endperson2945>
466,458,5,specialeffects:+1 acting:+1 </endperson11179>,</endperson2913>
466,393,5, </endperson11199>,</endperson2930>
466,450,4, </endperson11166>,</endperson2905>
466,534,4,moving:-1 </endperson11168>,</endperson2907>
468,730,4, </endperson11240>,</endperson2948>
468,251,1, </endperson11267>,</endperson2968>
468,399,3, </endperson11270>,</endperson2971>
468,26,5, </endperson11269>,</endperson2970>
468,260,3, </endperson11249>,</endperson2957>
468,52,1,scenes:+1 humour:-1 </endperson11252>,</endperson2959>
468,138,4, </endperson11264>,</endperson2967>
468,399,3, </endperson11270>,</endperson2971>
468,52,1,scenes:+1 humour:-1 </endperson11252>,</endperson2959>
468,589,4,films:+1 isnt:+1 actor:-1 </endperson11268>,</endperson2969>
468,416,3, </endperson11244>,</endperson2952>
469,14,4, </endperson11274>,</endperson2973>
469,675,4,movie:+1 character:-1 movie:-1 plot:-1 </endperson11280>,5;469:675;4;0.38515095771505137 235;469:675;4;0.3299640630761531 7;469:675;4;0.37364578318295194 143;469:675;4;0.4004311122469538 9;469:675;4;0.44414763081849595 409;469:675;4;0.46987824905513254 0;469:675;4;0.4739448924961165 4;469:675;4;0.40931823585523697 397;469:675;4;0.35853583666842015 497;469:675;4;0.3290152369477286 115;469:675;4;0.43768100958059875 306;469:675;5;0.3538428614232365 308;469:675;4;0.4918310682851461 122;469:675;5;0.4882199797722885 136;469:675;5;0.40342799169035637 412;469:675;4;0.283331325439916 110;469:675;4;0.5578056662759595 </endperson2976>
472,394,5,performances:+1 </endperson11302>,</endperson2979>
472,592,5,isnt:-1 </endperson11313>,</endperson2988>
472,551,4, </endperson11306>,</endperson2983>
472,128,2,reviews:+1 </endperson11321>,</endperson2995>
472,146,3,cast:+1 isnt:-1 </endperson11324>,</endperson2997>
472,507,2,ending:+1 storyline:+1 movie:-1 </endperson11305>,</endperson2982>
472,146,3,cast:+1 isnt:-1 </endperson11324>,</endperson2997>
472,592,5,isnt:-1 </endperson11313>,</endperson2988>
472,143,4,acting:+1 </endperson11327>,</endperson2999>
472,308,5, </endperson11320>,</endperson2994>
473,1041,5, </endperson11330>,</endperson3001>
473,318,4,scenes:+1 </endperson11354>,</endperson3016>
473,643,4, </endperson11347>,</endperson3012>
473,1041,5, </endperson11330>,</endperson3001>
473,459,5,scene:-1 </endperson11337>,</endperson3005>
473,459,5,scene:-1 </endperson11337>,</endperson3005>
473,534,5, </endperson11359>,</endperson3020>
473,599,4, </endperson11342>,</endperson3009>
473,643,4, </endperson11347>,</endperson3012>
473,943,4, </endperson11370>,</endperson3025>
473,609,5,comedy:+1 </endperson11367>,</endperson3024>
473,459,5,scene:-1 </endperson11337>,</endperson3005>
483,302,5,films:+1 scenes:+1 isnt:-1 scene:-1 </endperson11526>,</endperson3027>
483,59,3,acting:+1 actors:-1 performance:-1 suspense:-1 acting:-1 </endperson11539>,</endperson3032>
483,90,5,films:+1 performance:+1 films:-1 isnt:-1 </endperson11544>,</endperson3036>
483,220,3,cast:+1 movie:+1 specialeffects:+1 </endperson11543>,</endperson3035>
483,533,2,performance:+1 characters:+1 </endperson11529>,</endperson3029>
483,533,2,performance:+1 characters:+1 </endperson11529>,</endperson3029>
488,64,2,scenes:-1 </endperson11591>,</endperson3042>
488,684,5,films:+1 </endperson11607>,</endperson3055>
488,143,4,actors:+1 movie:-1 </endperson11593>,</endperson3044>
488,24,3,tsound:-1 </endperson11604>,</endperson3052>
488,447,5,films:+1 character:+1 actors:-1 character:-1 </endperson11600>,</endperson3048>
488,143,4,actors:+1 movie:-1 </endperson11593>,</endperson3044>
488,560,3,actor:+1 character:+1 character:-1 acting:-1 </endperson11602>,</endperson3050>
488,106,3,character:+1 </endperson11624>,</endperson3060>
488,277,5,actors:+1 studios:-1 </endperson11601>,</endperson3049>
488,585,5,films:+1 wizard:-1 </endperson11597>,</endperson3046>
497,375,3, </endperson11833>,</endperson3065>
497,959,5,films:+1 watch:+1 character:-1 watch:-1 </endperson11845>,</endperson3069>
500,65,5,viewing:+1 </endperson11897>,</endperson3072>
500,72,4, </endperson11905>,</endperson3078>
504,657,4,scenes:+1 watch:-1 </endperson11976>,5;504:657;4;0.40866237537999806 235;504:657;4;0.5010229469970646 7;504:657;4;0.5098426594706532 67;504:657;4;0.31060804523141483 143;504:657;4;0.46791871227493087 113;504:657;4;0.34057582936857944 189;504:657;4;0.0 69;504:657;4;0.47382708841948595 8;504:657;4;0.5486153589504537 6;504:657;4;0.3726526652527209 293;504:657;4;0.6406706986196062 180;504:657;4;0.5197333521148053 99;504:657;4;0.5922539258846256 141;504:657;4;0.5613889883672568 58;504:657;4;0.31829312931584 132;504:657;4;0.0 63;504:657;4;0.49616992229637824 </endperson3079>
504,1043,5,acting:+1 </endperson11984>,</endperson3086>
504,1131,5, </endperson11991>,</endperson3091>
504,657,4,scenes:+1 watch:-1 </endperson11976>,5;504:657;4;0.40866237537999806 235;504:657;4;0.5010229469970646 7;504:657;4;0.5098426594706532 67;504:657;4;0.31060804523141483 143;504:657;4;0.46791871227493087 113;504:657;4;0.34057582936857944 189;504:657;4;0.0 69;504:657;4;0.47382708841948595 8;504:657;4;0.5486153589504537 6;504:657;4;0.3726526652527209 293;504:657;4;0.6406706986196062 180;504:657;4;0.5197333521148053 99;504:657;4;0.5922539258846256 141;504:657;4;0.5613889883672568 58;504:657;4;0.31829312931584 132;504:657;4;0.0 63;504:657;4;0.49616992229637824 </endperson3079>
504,657,4,scenes:+1 watch:-1 </endperson11976>,5;504:657;4;0.40866237537999806 235;504:657;4;0.5010229469970646 7;504:657;4;0.5098426594706532 67;504:657;4;0.31060804523141483 143;504:657;4;0.46791871227493087 113;504:657;4;0.34057582936857944 189;504:657;4;0.0 69;504:657;4;0.47382708841948595 8;504:657;4;0.5486153589504537 6;504:657;4;0.3726526652527209 293;504:657;4;0.6406706986196062 180;504:657;4;0.5197333521148053 99;504:657;4;0.5922539258846256 141;504:657;4;0.5613889883672568 58;504:657;4;0.31829312931584 132;504:657;4;0.0 63;504:657;4;0.49616992229637824 </endperson3079>
504,574,4,cast:+1 scenes:+1 films:-1 humour:-1 </endperson11985>,</endperson3087>
504,666,3, </endperson11997>,</endperson3094>
508,256,3, </endperson12039>,</endperson3096>
508,607,4,character:+1 </endperson12044>,</endperson3100>
508,258,5, </endperson12053>,</endperson3106>
508,7,5,moments:-1 </endperson12043>,</endperson3099>
508,7,5,moments:-1 </endperson12043>,</endperson3099>
